1,-10,62
2,-10,62
2,-10,62
1,-10,62
1,-10,62
1,-10,62
1,-10,62
1,-10,62
1,-10,62
1,-10,62
2,-10,62
1,-10,62
1,-10,62
1,-10,62
2,-10,62
1,-10,62
1,-10,62
2,-11,62
3,-11,62
1,-10,62
2,-11,62
2,-11,62
1,-11,62
5,-12,62
6,-13,62
3,-13,62
5,-13,62
4,-12,62
3,-12,62
4,-13,62
4,-13,61
5,-13,61
5,-14,61
5,-14,61
5,-13,61
5,-14,61
4,-14,61
4,-14,62
5,-15,61
6,-15,61
4,-14,61
5,-13,61
5,-13,61
6,-14,61
6,-14,61
6,-13,61
5,-12,62
6,-12,62
7,-14,61
7,-14,61
7,-13,61
8,-13,61
8,-13,61
8,-13,61
7,-14,61
7,-14,61
7,-15,61
8,-15,61
8,-15,61
9,-15,61
8,-15,61
8,-15,61
7,-15,61
7,-15,61
6,-14,61
7,-14,61
7,-14,61
6,-15,61
7,-15,61
7,-15,61
7,-15,61
6,-15,61
7,-15,61
7,-15,61
7,-15,61
7,-15,61
7,-15,61
6,-15,61
6,-14,61
7,-15,61
7,-15,61
6,-15,61
6,-15,61
6,-15,61
7,-15,61
7,-14,61
6,-14,61
6,-14,61
6,-14,61
6,-14,61
7,-15,61
7,-15,61
7,-15,61
7,-15,61
7,-14,61
7,-15,61
7,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-14,61
6,-14,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
6,-15,61
7,-15,61
6,-15,61
6,-15,61
5,-14,61
6,-15,61
7,-16,61
7,-15,61
6,-15,61
6,-14,61
7,-15,61
6,-15,61
6,-16,61
6,-16,61
6,-15,61
6,-15,61
7,-15,61
7,-16,61
7,-16,61
6,-16,61
6,-15,61
7,-15,61
7,-15,61
7,-16,61
6,-16,61
6,-16,61
6,-15,61
7,-15,61
8,-16,61
7,-16,61
7,-16,61
6,-15,61
6,-16,61
8,-17,61
5,-16,61
4,-14,62
4,-14,61
5,-15,61
4,-14,61
4,-14,61
5,-14,61
7,-15,61
6,-16,61
4,-17,61
3,-12,62
5,-11,61
10,-13,63
9,-12,62
5,-14,59
9,-14,61
7,-15,60
7,-15,60
7,-16,61
8,-17,61
7,-17,61
5,-16,61
6,-16,61
5,-16,61
5,-15,61
6,-15,61
6,-15,61
5,-14,61
3,-13,61
3,-14,62
3,-15,61
4,-15,61
4,-16,61
5,-17,61
3,-16,61
3,-15,61
4,-14,61
4,-13,62
3,-13,62
3,-14,61
2,-14,61
3,-16,61
4,-16,61
3,-15,61
3,-15,61
3,-15,61
3,-14,61
4,-15,61
3,-15,61
3,-15,61
3,-16,61
3,-16,61
3,-15,61
3,-15,61
3,-15,61
3,-15,61
3,-15,61
4,-15,61
4,-15,61
4,-16,61
4,-16,61
5,-16,61
4,-16,61
4,-17,61
4,-16,61
4,-16,61
3,-14,62
3,-13,62
2,-13,61
1,-12,62
2,-14,62
2,-14,61
1,-14,61
0,-13,61
-1,-11,62
-1,-11,62
-1,-11,62
-1,-12,62
1,-13,62
2,-13,62
2,-13,63
-3,-11,61
-1,-12,62
-1,-12,62
1,-13,62
0,-13,62
0,-14,63
0,-13,67
2,-13,72
-17,-6,66
-8,-11,66
-17,-13,57
-22,-16,45
-26,-16,42
-38,-17,36
-28,-20,50
-31,-19,54
-29,-17,56
-29,-18,54
-20,-20,57
-20,-19,58
-19,-17,57
-19,-16,56
-15,-17,59
-14,-15,60
-15,-15,59
-14,-16,58
-14,-15,58
-9,-16,60
-8,-17,60
-4,-17,61
-5,-16,59
-4,-14,59
1,-12,69
10,-13,65
-2,-14,60
0,-15,61
-1,-15,61
-1,-15,61
0,-14,62
0,-13,62
-2,-14,61
-2,-14,61
2,-15,61
-2,-13,62
-3,-12,62
-2,-13,62
-3,-12,62
-3,-13,61
-3,-12,62
-3,-12,62
-4,-12,62
-5,-11,62
-6,-11,62
-6,-11,62
-5,-11,61
-6,-11,62
-7,-9,62
-7,-9,62
-8,-9,61
-7,-9,62
-7,-12,62
-7,-13,61
-9,-12,61
-5,-12,61
-6,-11,61
-6,-11,62
-5,-11,62
-4,-13,61
-4,-13,61
-3,-13,61
-2,-14,61
-1,-15,62
-2,-16,61
-1,-17,61
-1,-16,61
-1,-15,61
-1,-15,61
-1,-15,61
-1,-15,61
-1,-15,61
-3,-16,61
-2,-16,61
-2,-16,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-14,61
-2,-15,61
-3,-15,61
-4,-13,61
-4,-13,62
-3,-13,61
-5,-12,61
-6,-11,62
-5,-12,62
-6,-12,61
-6,-12,61
-6,-12,62
-6,-12,61
-6,-12,61
-6,-12,62
-5,-12,62
-5,-12,62
-5,-13,62
-5,-12,61
-5,-12,61
-5,-12,62
-5,-12,62
-5,-12,62
-5,-13,61
-5,-12,62
-5,-12,61
-5,-12,61
-5,-12,61
-5,-12,62
-5,-12,62
-6,-12,62
-5,-12,62
-5,-12,62
-5,-12,61
-5,-12,61
-6,-12,61
-5,-12,61
-5,-12,62
-5,-12,62
-6,-12,61
-5,-12,62
-5,-12,62
-6,-12,61
-6,-13,61
-6,-12,61
-5,-12,61
-6,-12,61
-6,-12,62
-7,-11,61
-7,-12,61
-6,-12,62
-6,-12,61
-5,-12,61
-5,-13,61
-5,-13,62
-4,-14,62
-4,-14,61
-4,-15,61
-4,-15,61
-4,-14,61
-4,-15,61
-4,-14,61
-4,-15,61
-4,-16,61
-4,-16,61
-4,-16,61
-3,-17,61
-4,-16,61
-6,-16,61
-5,-16,61
-6,-16,60
-4,-17,61
-4,-17,61
-4,-16,61
-4,-16,61
-5,-16,61
-5,-16,61
-5,-17,61
-5,-16,61
-5,-17,61
-5,-17,61
-4,-16,61
-3,-15,61
-4,-15,61
-5,-15,61
-5,-16,61
-4,-17,61
-4,-17,61
-6,-17,61
-5,-16,61
-5,-16,61
-4,-16,61
-3,-16,61
-4,-16,61
-4,-16,61
-4,-15,61
-4,-16,61
-4,-17,61
-3,-17,61
-4,-16,61
-3,-15,61
-2,-15,61
-4,-14,61
-5,-14,61
-4,-15,61
-4,-16,61
-3,-16,61
-3,-15,61
-2,-15,61
-1,-14,62
-2,-14,61
-1,-15,61
-2,-16,61
-3,-16,61
-2,-16,61
-2,-15,61
-2,-15,61
-3,-16,61
-3,-16,61
-1,-16,61
0,-16,61
-1,-15,61
-2,-14,62
-3,-15,61
-2,-16,61
-2,-16,61
-2,-15,61
-3,-15,61
-3,-15,61
-2,-15,61
-2,-15,61
-2,-16,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-3,-15,61
-2,-15,61
-2,-15,61
-3,-15,61
-3,-15,61
-3,-15,61
-2,-15,61
-2,-15,61
-3,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-3,-15,61
-3,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-2,-15,61
-3,-15,61
-2,-15,61
-3,-15,61
-3,-15,61
-3,-14,61
-2,-15,61
-3,-15,61
-3,-15,61
-1,-16,61
-1,-13,62
-2,-13,61
0,-15,61
0,-15,61
-1,-15,61
-1,-14,61
0,-14,62
-1,-15,61
-2,-15,61
-1,-16,61
0,-16,61
0,-15,61
0,-15,62
-1,-15,61
-2,-15,61
-1,-16,61
-1,-16,61
0,-16,61
0,-15,61
0,-15,61
0,-16,61
0,-16,61
-1,-16,61
-1,-16,61
-1,-15,61
0,-15,61
0,-15,61
-1,-15,61
-1,-16,61
-2,-16,61
-1,-16,61
0,-16,61
0,-16,61
-1,-15,61
-2,-15,61
-2,-16,61
-1,-16,61
-1,-16,61
-1,-15,61
-1,-15,61
-1,-16,61
0,-16,61
0,-16,61
0,-17,61
0,-17,61
0,-18,61
0,-17,61
0,-17,61
1,-17,61
0,-18,61
0,-17,61
0,-18,61
0,-18,61
0,-17,61
-1,-17,61
0,-17,61
0,-17,61
0,-18,61
0,-18,61
0,-17,61
-1,-17,61
-1,-17,61
-1,-16,61
0,-17,61
0,-17,61
2,-17,61
1,-17,61
1,-16,61
1,-16,61
0,-17,61
0,-17,61
0,-17,61
1,-17,61
1,-16,61
1,-16,61
1,-16,61
0,-17,61
0,-17,61
0,-17,61
0,-17,61
0,-16,61
0,-16,61
0,-16,61
0,-16,61
0,-16,61
0,-17,61
0,-16,61
-1,-16,61
-1,-16,61
0,-16,61
-1,-16,61
-1,-16,61
-1,-17,61
0,-16,61
0,-16,61
-1,-16,61
-1,-17,61
-1,-16,61
-1,-17,61
-1,-17,61
-2,-17,61
-2,-17,61
-2,-16,61
-3,-16,61
-2,-16,61
-2,-16,61
-2,-16,61
-2,-16,61
-2,-16,61
-2,-17,61
-2,-17,61
-2,-17,61
-1,-16,61
-1,-16,61
-2,-17,61
-1,-17,61
-1,-17,61
-2,-17,61
-1,-17,61
-2,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-2,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-2,-17,61
-1,-17,61
-1,-17,61
-2,-17,61
-1,-18,61
-1,-18,61
-1,-17,61
-2,-17,61
-1,-17,61
-2,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-2,-16,61
-2,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-17,61
-2,-16,61
-2,-15,61
-3,-15,61
-2,-15,61
-2,-16,61
-2,-16,61
-2,-16,61
-2,-15,61
-2,-15,61
-1,-15,61
-2,-15,61
-1,-16,61
-1,-16,61
-1,-16,61
1,-16,61
1,-15,61
0,-15,61
1,-15,61
1,-16,62
-1,-16,61
-1,-16,60
3,-17,61
3,-17,62
1,-19,60
1,-19,61
-1,-19,61
0,-19,61
1,-17,62
2,-16,64
12,-15,71
7,-15,67
7,-13,70
-12,-12,58
-16,-14,52
-27,-15,46
-36,-15,46
-36,-22,43
-33,-27,43
-33,-29,46
-36,-27,46
-27,-26,51
-25,-25,54
-24,-22,56
-23,-20,56
-19,-19,57
-19,-20,57
-20,-20,57
-22,-22,54
-17,-24,55
-16,-23,57
-16,-23,56
-20,-22,55
-15,-22,58
-15,-21,57
-14,-20,59
-10,-20,60
-7,-19,59
-9,-17,61
-10,-19,59
-5,-21,59
-9,-19,58
-16,-20,60
-17,-21,59
-28,-23,52
-25,-24,53
-18,-22,57
-18,-22,57
-21,-22,57
-16,-23,59
-16,-23,57
-14,-23,57
-14,-20,59
-13,-19,58
-12,-20,59
-16,-19,58
-15,-20,58
-16,-21,58
-16,-20,57
-13,-21,58
-13,-20,59
-13,-20,59
-14,-19,59
-14,-19,59
-15,-18,59
-11,-19,59
-13,-19,59
-13,-18,59
-9,-18,60
-13,-17,59
-4,-18,61
-9,-18,60
-6,-19,59
-6,-19,60
-5,-18,61
-6,-17,60
-5,-17,60
-6,-17,60
-4,-18,59
-5,-18,60
-2,-17,59
-5,-17,60
-4,-14,64
-5,-14,61
-1,-17,61
-10,-16,60
-9,-19,59
-7,-18,59
-11,-17,62
-13,-17,60
-8,-17,60
-13,-15,61
-12,-16,59
-8,-16,61
-15,-16,60
-12,-16,59
-11,-16,60
-16,-15,59
-15,-15,60
-10,-13,61
-12,-13,61
-12,-13,61
-10,-13,61
-11,-13,61
-11,-12,61
-10,-12,61
-11,-13,61
-12,-14,60
-13,-14,60
-14,-12,60
-13,-14,60
-12,-13,61
-12,-13,61
-12,-13,60
-13,-13,60
-13,-13,60
-13,-13,60
-15,-12,60
-14,-12,60
-13,-13,60
-13,-13,60
-12,-14,60
-14,-13,60
-14,-13,60
-14,-13,60
-13,-13,60
-13,-13,60
-12,-13,60
-13,-13,60
-13,-13,60
-13,-13,60
-14,-13,60
-13,-13,60
-14,-13,60
-13,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-14,-13,60
-14,-13,60
-13,-13,60
-13,-13,60
-13,-13,60
-13,-13,60
-12,-13,60
-12,-13,60
-13,-13,60
-14,-13,60
-13,-13,60
-13,-13,60
-14,-13,60
-13,-13,60
-12,-13,60
-13,-12,60
-13,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-13,-13,60
-13,-13,60
-12,-12,60
-13,-12,61
-12,-13,61
-12,-13,60
-12,-13,61
-13,-13,60
-13,-13,60
-13,-13,60
-13,-13,60
-12,-13,61
-13,-13,60
-13,-13,60
-13,-13,60
-12,-13,60
-13,-13,61
-12,-13,61
-13,-13,61
-12,-13,60
-13,-13,60
-13,-14,60
-12,-13,60
-13,-13,60
-14,-12,60
-13,-12,61
-11,-13,61
-16,-12,59
-17,-12,59
-14,-11,61
-15,-12,60
-16,-12,59
-16,-12,59
-16,-12,60
-16,-11,60
-16,-11,60
-16,-11,60
-17,-11,60
-17,-11,59
-16,-11,59
-16,-11,60
-17,-10,60
-17,-11,60
-17,-11,60
-19,-10,59
-20,-11,59
-17,-10,59
-15,-10,61
-15,-10,60
-16,-10,60
-16,-10,60
-16,-11,60
-18,-10,60
-18,-10,59
-17,-10,60
-18,-10,59
-17,-10,60
-18,-10,60
-18,-10,59
-17,-11,59
-18,-10,60
-18,-10,59
-19,-10,59
-17,-10,60
-18,-10,59
-17,-11,60
-20,-10,59
-18,-10,59
-18,-10,59
-18,-11,59
-18,-11,59
-18,-10,59
-17,-10,59
-18,-10,59
-18,-10,59
-18,-10,59
-21,-11,58
-19,-11,59
-17,-10,60
-17,-10,59
-18,-10,59
-17,-10,60
-18,-10,59
-18,-10,59
-18,-10,59
-18,-10,60
-18,-10,60
-18,-10,59
-18,-10,59
-17,-11,59
-18,-10,60
-17,-10,59
-17,-10,60
-18,-10,59
-17,-11,59
-18,-10,59
-18,-11,59
-17,-11,59
-18,-10,59
-17,-11,59
-17,-11,59
-17,-11,59
-17,-11,59
-17,-11,60
-17,-11,60
-17,-11,60
-17,-11,59
-18,-12,59
-17,-12,59
-17,-11,60
-15,-11,60
-16,-11,60
-15,-10,61
-15,-10,60
-15,-11,60
-14,-11,60
-15,-11,60
-15,-11,60
-14,-12,60
-15,-12,60
-14,-11,61
-15,-12,60
-17,-12,59
-8,-14,62
-15,-12,61
-15,-14,59
-15,-14,60
-16,-14,59
-15,-14,60
-15,-15,59
-16,-15,59
-16,-15,59
-17,-15,58
-16,-15,59
-16,-14,59
-15,-15,59
-20,-15,58
-19,-14,59
-13,-15,61
-15,-15,59
-17,-15,58
-16,-15,59
-15,-15,60
-17,-14,59
-19,-15,58
-17,-15,58
-19,-15,58
-19,-15,58
-17,-15,58
-20,-14,59
-18,-14,59
-17,-15,59
-18,-15,58
-18,-15,58
-18,-16,58
-18,-15,59
-19,-16,56
-18,-16,58
-18,-14,58
-18,-15,58
-18,-14,58
-17,-15,59
-16,-15,59
-16,-14,60
-16,-14,59
-16,-15,59
-15,-15,59
-16,-15,59
-17,-15,59
-15,-15,59
-18,-14,58
-17,-14,59
-14,-14,60
-15,-14,60
-14,-14,60
-13,-15,61
-15,-14,59
-15,-15,59
-16,-14,59
-16,-14,59
-13,-15,60
-14,-16,59
-13,-16,59
-12,-16,59
-12,-16,60
-10,-16,61
-11,-15,60
-12,-15,60
-11,-15,60
-12,-15,60
-13,-15,60
-12,-16,60
-11,-16,60
-12,-15,59
-12,-15,60
-11,-15,60
-11,-15,60
-12,-15,60
-11,-16,60
-12,-16,60
-12,-16,60
-10,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-12,-16,60
-12,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-11,-16,60
-12,-16,60
-11,-16,60
-11,-16,60
-13,-16,60
-11,-16,61
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-17,59
-12,-17,60
-12,-16,59
-11,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-11,-16,60
-12,-16,60
-11,-16,60
-12,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-12,-16,60
-11,-16,60
-12,-16,60
-11,-16,61
-12,-16,60
-12,-16,59
-11,-16,60
-12,-16,60
-12,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-12,-16,60
-11,-16,60
-12,-16,60
-12,-16,60
-11,-16,60
-11,-17,60
-12,-16,60
-12,-16,60
-11,-16,60
-12,-16,60
-11,-16,60
-11,-16,60
-12,-16,59
-12,-16,59
-12,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-13,-16,60
-12,-15,60
-12,-16,60
-12,-16,60
-13,-15,60
-11,-15,61
-11,-16,60
-14,-15,59
-13,-16,60
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,60
-13,-15,60
-13,-15,60
-14,-15,60
-14,-15,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-15,60
-14,-15,60
-14,-15,60
-14,-15,59
-14,-15,59
-14,-15,59
-14,-15,59
-14,-15,59
-14,-15,60
-14,-15,60
-14,-15,60
-14,-15,59
-14,-15,59
-14,-15,60
-14,-15,60
-14,-15,59
-15,-16,59
-15,-15,59
-14,-16,59
-14,-15,59
-14,-15,59
-14,-15,59
-14,-15,59
-14,-16,60
-14,-16,59
-14,-15,59
-14,-16,59
-14,-15,59
-14,-15,59
-14,-15,59
-14,-15,60
-13,-15,60
-14,-16,60
-14,-15,59
-14,-15,60
-14,-15,60
-14,-15,59
-14,-15,60
-15,-16,59
-13,-16,60
-14,-15,59
-14,-15,60
-14,-15,60
-14,-15,59
-14,-15,59
-14,-16,60
-14,-15,60
-14,-15,59
-14,-15,60
-14,-15,59
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,60
-14,-15,59
-14,-15,60
-14,-15,60
-14,-15,59
-14,-15,59
-15,-16,59
-14,-16,59
-14,-15,59
-14,-15,60
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-15,60
-14,-15,60
-14,-15,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,60
-14,-15,60
-14,-15,60
-14,-16,59
-15,-16,59
-15,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-15,-16,59
-14,-16,60
-14,-15,60
-14,-15,60
-15,-15,59
-14,-15,59
-14,-15,60
-14,-15,60
-15,-15,59
-14,-15,60
-14,-16,59
-14,-15,60
-14,-15,60
-14,-15,60
-15,-15,59
-15,-15,59
-14,-16,60
-14,-16,59
-15,-15,59
-15,-15,59
-13,-15,60
-12,-15,61
-14,-15,61
-16,-15,60
-20,-14,60
-24,-23,54
-23,-14,55
-10,-20,58
-16,-20,57
-24,-15,56
-13,-15,60
-5,-16,62
-11,-14,61
-16,-14,59
-14,-15,59
-6,-17,61
-6,-18,61
-6,-18,61
-6,-18,61
-6,-18,61
-11,-17,59
-12,-17,59
-12,-18,59
-12,-18,59
-12,-18,59
-12,-19,59
-10,-18,60
-10,-18,60
-11,-17,60
-11,-17,60
-11,-18,59
-11,-18,60
-12,-17,59
-11,-18,59
-11,-18,60
-12,-18,59
-12,-18,60
-12,-18,59
-12,-19,59
-12,-19,59
-13,-18,59
-12,-18,59
-12,-18,59
-13,-18,59
-12,-18,59
-11,-19,60
-12,-18,59
-11,-18,60
-11,-18,60
-12,-17,60
-11,-17,60
-11,-18,60
-11,-18,59
-11,-18,59
-11,-18,59
-12,-19,59
-12,-18,60
-12,-18,60
-11,-18,60
-11,-17,60
-11,-18,59
-11,-18,59
-11,-18,60
-11,-17,59
-10,-18,60
-10,-18,59
-11,-17,59
-11,-17,60
-11,-17,59
-11,-17,60
-11,-17,60
-10,-17,60
-10,-17,60
-9,-17,60
-10,-16,61
-8,-17,61
-9,-16,60
-9,-15,60
-9,-15,61
-9,-17,60
-11,-17,60
-10,-17,60
-11,-17,59
-13,-16,59
-11,-16,60
-10,-15,60
-11,-16,60
-10,-16,60
-8,-16,61
-9,-15,61
-9,-15,61
-8,-15,61
-8,-15,61
-9,-15,60
-10,-15,60
-9,-15,61
-10,-15,60
-10,-15,60
-9,-15,61
-8,-15,61
-9,-14,61
-9,-14,61
-9,-14,61
-9,-14,61
-9,-14,60
-8,-15,61
-9,-15,61
-9,-14,61
-8,-14,61
-7,-14,61
-9,-14,61
-7,-14,61
-7,-14,61
-7,-14,61
-7,-13,61
-6,-13,61
-6,-14,61
-6,-14,61
-7,-14,61
-6,-14,61
-6,-14,61
-6,-13,61
-7,-13,61
-7,-13,61
-6,-13,61
-6,-14,61
-7,-14,61
-6,-13,62
-6,-13,62
-6,-13,61
-5,-13,61
-6,-13,61
-5,-13,61
-5,-13,62
-5,-13,61
-5,-13,62
-6,-13,61
-6,-13,62
-6,-13,61
-6,-14,61
-6,-13,61
-6,-14,61
-6,-14,61
-6,-13,61
-6,-13,62
-6,-13,61
-7,-13,61
-6,-14,61
-7,-13,61
-7,-14,61
-6,-14,61
-7,-13,61
-7,-13,61
-6,-14,61
-8,-14,61
-7,-14,61
-7,-14,61
-8,-14,61
-8,-14,61
-8,-14,61
-9,-14,61
-9,-14,61
-8,-14,61
-9,-14,61
-9,-14,61
-9,-15,61
-9,-15,61
-10,-15,60
-10,-15,60
-11,-16,60
-11,-16,60
-13,-16,60
-13,-16,59
-13,-16,60
-12,-16,60
-13,-16,59
-12,-17,59
-12,-17,60
-11,-17,60
-12,-17,59
-11,-17,60
-12,-17,59
-12,-18,59
-13,-18,59
-13,-18,59
-13,-19,59
-14,-19,59
-13,-18,59
-12,-19,59
-13,-19,59
-14,-18,59
-12,-18,59
-11,-17,60
-11,-18,60
-11,-16,59
-11,-17,59
-10,-19,60
-11,-19,59
-12,-20,59
-13,-20,59
-15,-20,58
-16,-20,58
-17,-20,57
-17,-20,57
-16,-20,58
-15,-21,58
-15,-21,58
-13,-20,59
-13,-19,59
-12,-20,59
-13,-19,59
-13,-20,59
-14,-19,59
-14,-19,59
-16,-19,58
-17,-18,58
-16,-17,58
-16,-17,59
-16,-18,58
-15,-20,58
-14,-20,58
-15,-19,58
-14,-18,59
-13,-18,59
-13,-18,59
-13,-19,59
-13,-19,59
-15,-19,58
-15,-19,58
-16,-19,58
-15,-19,58
-15,-18,58
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,58
-14,-19,59
-15,-18,58
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,58
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,58
-14,-19,59
-14,-19,59
-15,-19,58
-15,-19,59
-14,-18,59
-15,-18,60
-16,-18,58
-15,-18,58
-13,-19,59
-15,-19,57
-14,-19,58
-12,-19,59
-13,-18,60
-17,-18,57
-19,-18,56
-18,-18,58
-17,-18,58
-14,-19,59
-14,-19,59
-13,-20,59
-16,-19,58
-14,-19,59
-13,-19,59
-14,-19,59
-15,-19,58
-14,-19,58
-15,-19,59
-14,-19,59
-13,-19,59
-13,-19,59
-13,-19,59
-14,-19,58
-14,-19,58
-14,-20,58
-14,-20,58
-14,-19,58
-14,-19,59
-14,-19,59
-13,-19,59
-12,-18,60
-13,-19,59
-13,-19,59
-14,-19,59
-14,-18,59
-15,-18,59
-15,-18,58
-15,-18,58
-15,-19,59
-15,-19,58
-15,-19,58
-14,-19,58
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-15,-19,58
-15,-18,59
-14,-18,59
-14,-19,59
-14,-19,59
-14,-19,58
-14,-19,58
-14,-19,58
-15,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-13,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,58
-13,-19,59
-13,-19,59
-14,-19,59
-14,-19,59
-13,-19,59
-14,-19,59
-14,-19,59
-13,-19,59
-14,-19,58
-14,-19,58
-14,-19,59
-14,-19,59
-13,-19,59
-13,-19,59
-13,-19,59
-13,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-15,-19,58
-15,-19,58
-14,-19,58
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-18,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,58
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-14,-19,59
-15,-18,59
-14,-19,59
-15,-18,59
-14,-19,59
-15,-19,59
-15,-18,59
-14,-19,59
-14,-18,58
-14,-18,59
-14,-19,59
-15,-19,58
-14,-19,58
-15,-19,58
-15,-18,59
-14,-18,59
-13,-19,59
-14,-19,59
-14,-19,58
-14,-19,59
-15,-19,59
-15,-19,58
-14,-19,59
-14,-19,59
-14,-19,59
-13,-19,59
-14,-18,59
-14,-19,59
-15,-19,59
-14,-19,59
-14,-19,59
-14,-19,58
-14,-19,58
-14,-20,58
-15,-19,58
-14,-19,58
-13,-19,59
-13,-19,59
-13,-19,59
-12,-19,59
-12,-19,59
-12,-19,59
-13,-18,59
-13,-18,59
-12,-18,59
-11,-17,60
-9,-16,61
-9,-16,61
-9,-17,61
-11,-19,59
-14,-19,58
-15,-17,58
-13,-17,60
-12,-16,60
-11,-17,60
-10,-17,60
-10,-19,59
-11,-19,59
-10,-17,61
-9,-15,61
-10,-14,61
-7,-15,61
-8,-15,61
-6,-17,61
-7,-18,60
-10,-19,59
-10,-18,59
-11,-19,58
-11,-16,62
-11,-17,60
-12,-18,59
-12,-19,59
-13,-18,57
-13,-17,58
-11,-17,60
-11,-17,60
-10,-18,59
-11,-18,59
-12,-17,59
-12,-16,62
-11,-16,61
-10,-17,61
-10,-18,60
-11,-19,59
-11,-19,59
-11,-19,59
-11,-19,59
-12,-18,59
-12,-18,60
-12,-18,60
-15,-16,58
-16,-16,58
-16,-16,59
-15,-16,59
-13,-18,60
-12,-20,59
-12,-21,58
-9,-20,59
-10,-19,60
-10,-17,60
-10,-18,60
-12,-19,59
-13,-19,59
-14,-19,58
-15,-19,59
-12,-18,59
-10,-18,60
-7,-17,61
-6,-16,61
-5,-17,62
-8,-18,60
-9,-20,59
-11,-20,59
-11,-19,59
-14,-18,59
-11,-19,59
-13,-19,58
-13,-19,58
-13,-19,58
-11,-18,60
-11,-18,60
-10,-17,60
-11,-17,60
-11,-19,59
-11,-19,59
-13,-19,59
-12,-19,58
-13,-19,58
-11,-18,60
-10,-18,61
-10,-19,59
-12,-18,59
-12,-18,60
-12,-19,59
-11,-19,59
-12,-18,59
-10,-18,60
-11,-18,59
-10,-18,60
-10,-18,61
-13,-17,59
-14,-18,59
-13,-18,58
-16,-18,58
-16,-19,57
-12,-21,58
-9,-22,59
-8,-21,59
-6,-20,61
-7,-19,60
-8,-19,59
-7,-20,59
-6,-21,59
-4,-21,60
-2,-21,60
-2,-22,60
-2,-22,60
-2,-23,59
-2,-24,59
-8,-22,58
-9,-21,56
-10,-24,62
-15,-24,58
-11,-21,57
-12,-18,59
-12,-18,59
-9,-17,60
-6,-16,61
-4,-14,61
-4,-14,60
0,-14,61
-1,-14,62
-1,-13,62
0,-12,63
-2,-11,63
1,-11,62
1,-11,62
-1,-12,62
-2,-11,62
-1,-10,62
0,-10,62
2,-11,62
3,-10,62
4,-10,62
3,-9,62
3,-10,63
3,-10,62
3,-10,62
1,-10,62
2,-10,62
2,-10,62
2,-10,62
3,-10,62
3,-10,62
3,-9,62
3,-9,62
3,-9,62
3,-9,62
3,-10,62
3,-10,62
2,-10,62
2,-9,62
3,-9,62
