33,9,-53
34,8,-53
33,8,-53
32,7,-54
33,9,-53
34,8,-53
32,9,-52
32,8,-53
33,8,-53
34,7,-53
34,8,-52
34,8,-52
33,8,-53
33,8,-53
33,8,-53
33,8,-53
33,8,-54
34,9,-53
32,7,-53
32,6,-54
33,9,-54
34,10,-53
33,10,-54
33,9,-54
33,9,-54
31,7,-54
30,8,-54
31,8,-53
31,8,-53
31,7,-54
31,7,-54
32,7,-54
32,7,-54
33,8,-53
33,7,-54
32,8,-54
32,8,-54
32,9,-54
33,9,-54
32,9,-54
37,8,-52
41,8,-54
46,8,-58
51,5,-57
46,2,-50
47,-5,-49
48,-19,-51
43,-23,-53
40,-25,-57
40,-27,-57
27,-14,-49
18,-11,-45
13,-4,-32
13,1,-35
16,23,-62
18,32,-61
12,40,-57
13,43,-57
15,37,-62
19,35,-63
29,24,-71
27,16,-70
29,27,-50
38,16,-46
34,14,-47
45,4,-36
40,6,-35
48,-1,-46
75,-6,-40
84,-30,-57
57,-14,-54
44,1,-23
51,5,-15
59,6,-26
58,8,-33
55,10,-35
53,11,-33
50,9,-35
50,9,-36
53,9,-33
53,8,-33
52,7,-35
49,6,-38
47,6,-36
48,5,-37
47,5,-40
48,7,-38
53,10,-36
53,10,-36
52,12,-33
52,14,-31
52,14,-31
55,15,-26
56,16,-22
60,16,-21
61,15,-23
61,17,-17
59,17,-18
57,16,-20
58,17,-20
58,17,-18
60,18,-17
58,17,-19
59,17,-17
55,17,-18
57,18,-17
60,18,-16
59,18,-15
59,17,-16
58,16,-16
59,15,-14
58,15,-16
58,16,-16
58,17,-16
59,17,-16
63,16,-15
63,15,-15
59,13,-17
56,14,-20
55,15,-21
55,16,-22
57,16,-19
58,15,-20
59,14,-20
58,14,-19
59,14,-19
58,15,-19
58,15,-18
57,16,-18
59,16,-20
58,16,-19
58,16,-16
58,16,-17
59,17,-17
58,17,-17
58,16,-17
59,16,-17
59,15,-17
59,16,-17
59,16,-16
59,16,-14
59,16,-14
58,15,-14
58,15,-15
59,16,-15
59,16,-15
59,16,-15
59,16,-14
60,16,-14
59,16,-14
59,16,-15
59,16,-15
59,16,-15
59,16,-14
59,16,-14
59,16,-14
59,16,-14
59,16,-14
59,16,-15
59,16,-14
59,16,-14
60,16,-14
59,16,-14
59,16,-13
60,16,-14
59,16,-14
59,16,-13
60,16,-13
60,16,-13
59,16,-13
59,16,-13
59,16,-13
60,16,-12
60,16,-13
60,16,-12
60,16,-12
60,16,-12
60,16,-11
60,16,-12
60,16,-12
60,16,-12
60,16,-12
60,16,-12
60,15,-11
60,16,-12
60,16,-11
60,16,-11
60,16,-11
60,15,-11
60,16,-11
60,16,-11
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-11
60,15,-10
60,15,-11
60,15,-11
60,15,-11
60,15,-10
60,15,-10
60,15,-11
60,15,-11
61,15,-8
60,14,-9
60,14,-10
60,14,-11
60,14,-11
61,15,-11
60,15,-11
60,15,-12
60,15,-11
60,15,-12
60,15,-11
60,14,-11
60,15,-11
60,15,-11
60,15,-12
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-10
60,15,-10
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-9
60,15,-9
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,14,-10
60,14,-9
60,14,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,14,-10
60,15,-9
60,15,-9
60,15,-10
60,14,-10
60,14,-9
60,14,-10
60,15,-9
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-10
60,15,-11
60,15,-10
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,14,-11
60,14,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-11
60,15,-12
60,15,-11
60,15,-11
60,14,-11
60,15,-12
60,15,-12
61,15,-12
61,15,-12
66,17,-11
67,16,-12
64,18,-13
60,19,-12
62,17,-14
57,18,-11
63,13,-5
65,9,-6
62,2,-12
63,-1,-15
62,-2,-16
60,-2,-14
59,-1,-11
58,0,-8
61,-1,1
55,0,7
53,2,10
54,3,23
60,4,29
57,4,25
57,5,24
55,6,25
55,6,26
55,7,30
55,7,32
53,8,33
53,8,33
53,10,34
55,10,35
60,10,39
58,10,41
57,9,38
58,9,38
55,5,40
56,3,39
62,2,35
58,-1,29
56,-1,19
51,-8,13
54,-11,9
58,-17,4
59,-19,3
55,-22,1
49,-25,-4
65,-28,0
64,-28,3
47,-28,1
50,-29,2
50,-28,6
49,-29,6
55,-28,6
57,-29,7
57,-27,5
57,-25,5
56,-23,2
56,-22,0
58,-24,-3
57,-25,-2
58,-26,-1
58,-27,0
56,-26,1
56,-26,0
58,-25,2
59,-25,0
58,-23,0
56,-23,0
57,-23,0
57,-24,2
56,-25,2
56,-25,2
57,-24,3
59,-23,6
58,-24,7
58,-22,11
56,-23,11
55,-22,15
56,-23,14
58,-21,18
58,-22,18
55,-22,17
57,-22,17
58,-21,19
57,-20,21
56,-20,21
52,-20,22
50,-21,23
51,-21,24
47,-21,23
44,-22,21
48,-20,23
47,-19,25
51,-18,27
49,-16,29
46,-16,29
60,-16,33
62,-15,35
60,-13,37
60,-13,38
55,-9,40
45,-7,43
41,-6,46
39,-6,44
47,-7,42
49,-6,42
47,-8,39
52,-8,39
51,-8,38
52,-8,41
51,-9,41
47,-10,41
51,-11,45
47,-12,45
46,-12,42
46,-13,44
45,-14,47
36,-16,47
36,-15,51
30,-18,55
29,-22,57
36,-28,53
40,-30,49
47,-36,42
46,-38,48
41,-41,35
43,-43,31
42,-44,29
37,-45,28
35,-45,26
35,-47,24
32,-50,18
25,-52,11
22,-55,9
10,-52,9
0,-51,7
-15,-46,12
-13,-41,16
-19,-37,7
-17,-35,1
-3,-32,3
3,-30,6
5,-26,5
13,-22,2
79,0,-9
74,13,2
48,15,-31
105,48,7
84,65,-10
93,72,-16
79,40,-62
103,37,-9
127,15,-6
47,32,-24
81,36,-9
65,36,-15
51,32,-20
50,27,-12
49,18,-16
54,-1,-20
53,-3,-23
47,-19,-24
48,-14,-18
45,-28,-16
43,-24,-16
35,-15,-10
39,-9,-7
46,-10,-1
42,-9,2
54,-10,9
63,-10,11
127,-9,63
35,-27,-2
89,-17,41
79,-10,44
44,-16,23
54,-11,23
58,-6,20
54,-2,18
54,1,19
59,7,24
68,9,25
64,6,20
60,4,22
56,0,22
56,-1,23
57,-3,25
58,-4,24
59,-4,23
58,-4,23
58,-1,23
58,-1,22
59,0,25
60,0,25
57,-1,26
56,0,24
57,2,21
57,0,21
61,-1,22
62,1,26
54,4,28
50,-1,26
58,-3,24
61,-4,25
58,-3,24
55,-1,24
56,-1,25
59,-1,25
60,-1,25
57,0,24
57,-1,24
57,-2,25
57,-3,25
56,-3,26
55,-2,26
55,-3,26
56,-3,26
57,-1,26
57,-1,27
57,-1,26
57,-1,25
57,-1,26
56,-2,26
57,-1,27
57,-2,26
57,-2,26
57,-2,26
57,-1,26
57,-2,26
56,-2,26
57,-2,25
57,-2,25
57,-2,26
57,-2,26
56,-2,26
56,-2,27
57,-2,26
57,-2,27
56,-3,26
57,-2,26
56,-3,27
55,-3,28
55,-3,28
55,-3,28
55,-5,28
55,-4,28
55,-4,29
55,-4,28
55,-4,28
55,-4,28
56,-3,30
53,-4,29
55,-3,29
55,-3,29
55,-4,30
55,-4,30
54,-4,30
55,-5,30
55,-4,30
54,-4,30
54,-4,30
53,-4,30
53,-4,30
55,-3,29
55,-3,30
55,-3,31
54,-2,30
56,-3,30
54,-4,30
53,-4,30
54,-3,29
54,-2,29
55,-1,29
55,-1,29
57,-1,28
59,-2,29
58,-3,28
56,-4,28
53,-4,28
53,-5,28
53,-5,28
56,-4,28
56,-5,28
54,-4,29
54,-5,32
53,-5,32
52,-2,31
52,-1,31
55,-2,28
57,-3,26
58,-6,26
60,-5,31
59,-4,31
51,-4,29
55,-3,30
51,-4,28
53,-4,28
53,-5,28
53,-5,28
58,-6,29
60,-7,29
58,-8,26
59,-9,25
54,-7,23
56,-6,23
59,-3,25
58,-2,25
56,-1,26
56,-1,29
55,-2,29
55,-4,28
55,-6,26
56,-6,25
57,-5,25
59,-4,27
58,-4,28
54,-3,29
54,-4,29
56,-4,27
56,-4,26
56,-4,27
56,-2,31
47,4,46
54,5,60
63,11,59
70,14,43
72,-16,13
75,-39,14
89,-52,33
57,-36,-3
21,-58,-54
23,-54,-42
13,-34,-27
13,-19,-18
38,24,2
46,37,15
58,50,25
43,51,37
29,51,42
13,57,45
8,59,42
20,51,48
29,47,55
38,45,74
23,47,76
28,41,54
33,42,48
17,35,41
16,36,31
43,36,48
30,30,41
42,21,29
52,18,24
55,20,33
46,27,24
43,29,12
47,34,15
53,36,17
53,36,12
57,34,13
57,32,18
57,32,22
50,32,24
53,30,25
52,32,30
44,33,30
44,34,30
43,34,33
38,32,32
38,33,35
38,34,40
38,33,40
36,34,41
35,34,41
34,34,35
39,37,42
46,37,43
54,36,46
60,38,50
71,38,48
71,38,34
76,37,25
77,28,14
59,13,11
55,-1,13
43,-28,9
42,-29,8
39,-31,11
35,-32,10
29,-38,11
25,-37,13
19,-44,12
20,-47,12
21,-53,9
18,-55,8
20,-57,6
21,-57,6
21,-56,5
20,-56,5
17,-56,6
16,-56,5
22,-56,5
26,-56,5
24,-58,4
21,-60,1
21,-61,0
23,-59,2
23,-57,4
21,-54,7
18,-53,8
16,-47,10
18,-42,7
27,-34,4
27,-30,2
23,-15,-1
37,-6,5
69,-9,-4
82,-17,-14
88,-21,-16
79,-33,-22
78,-33,-22
78,-30,-19
70,-18,-10
65,-13,-10
63,-5,-11
62,-2,-12
57,1,-6
73,-5,-6
78,-4,-11
63,0,-14
60,0,-13
62,1,-12
57,0,-13
59,0,-12
69,-1,-7
65,0,-6
61,1,-4
61,2,-2
62,3,-4
61,4,1
59,4,0
63,6,2
61,9,4
65,9,0
67,9,2
62,11,4
62,13,2
62,12,-1
62,12,3
60,12,2
64,13,4
63,14,6
60,14,4
60,14,4
63,15,7
62,13,6
59,12,3
61,13,5
61,13,5
61,13,5
61,14,4
61,15,4
61,14,3
61,14,4
62,14,5
61,14,4
61,13,4
61,14,4
61,14,3
61,14,4
61,14,3
61,14,4
61,13,4
61,14,4
61,13,4
61,13,4
61,13,5
61,13,5
61,13,5
61,14,5
61,13,5
61,13,5
61,13,5
61,13,5
61,13,6
61,13,5
61,13,6
62,12,5
60,13,4
61,13,6
61,13,5
62,14,5
61,14,6
61,13,5
61,13,5
61,14,6
61,13,4
61,13,4
61,13,5
61,12,4
62,12,4
62,12,5
61,12,4
63,12,3
62,12,2
62,11,1
66,11,-1
67,11,-1
73,8,-2
69,7,-4
65,5,-2
67,4,-3
68,1,-3
65,0,-3
67,-4,-3
69,-5,-3
62,-9,-7
65,-10,-6
64,-12,-4
60,-19,-5
64,-20,-4
56,-23,-3
58,-24,0
53,-27,-5
53,-29,-8
51,-30,2
46,-30,1
51,-36,-2
51,-37,-2
45,-38,-1
45,-40,-1
45,-43,-1
43,-43,0
38,-44,0
41,-45,1
40,-45,5
37,-46,6
40,-48,6
40,-48,7
34,-49,6
37,-50,8
34,-49,7
33,-49,8
34,-50,9
34,-51,8
32,-52,8
35,-54,10
34,-54,11
30,-54,9
31,-54,9
30,-54,10
28,-53,10
30,-55,11
29,-55,11
28,-55,13
27,-56,13
27,-57,14
26,-57,14
24,-57,14
24,-58,13
26,-57,13
26,-57,15
23,-57,15
22,-56,15
21,-56,16
20,-56,14
22,-56,15
20,-55,17
20,-56,16
22,-57,16
20,-58,16
18,-58,19
19,-60,18
19,-60,18
18,-59,18
17,-59,18
17,-59,18
17,-59,18
16,-58,18
16,-58,17
17,-58,17
16,-58,17
16,-58,18
16,-58,17
16,-58,18
15,-59,18
15,-59,18
14,-59,18
14,-59,18
14,-60,17
13,-59,18
12,-59,17
13,-59,16
13,-59,17
13,-59,17
13,-59,17
13,-60,18
14,-60,17
14,-60,18
14,-60,18
14,-59,17
15,-59,17
14,-58,16
15,-58,16
14,-57,14
15,-56,15
15,-55,15
16,-57,13
17,-57,15
18,-56,14
18,-56,10
24,-53,15
21,-51,15
22,-49,11
27,-49,10
26,-48,6
28,-47,4
37,-48,0
38,-46,0
39,-45,-6
41,-43,-4
45,-41,-6
47,-40,-7
50,-35,-1
46,-34,-3
59,-28,-4
68,-27,-2
57,-20,-8
78,-16,-1
74,-13,-1
69,-10,-5
70,-6,-4
69,-6,-10
65,-4,-11
66,-2,-2
63,0,-7
67,2,-8
62,4,-7
66,7,-4
67,9,-2
65,12,-7
71,12,-5
63,16,-7
61,15,-5
63,17,-4
57,17,-2
60,14,-7
61,16,-3
59,19,-1
59,16,-1
61,18,-2
61,17,-2
60,16,-3
61,17,-3
60,17,-5
60,16,-4
60,16,-4
59,16,-7
60,17,-6
61,16,-6
58,16,-9
60,16,-7
61,17,-4
61,17,-6
61,17,-9
58,17,-10
59,17,-10
61,17,-10
61,17,-10
60,17,-15
60,16,-15
58,14,-18
50,17,-19
59,16,-12
61,9,-11
65,16,-14
63,15,-18
52,15,-27
59,16,-25
59,17,-23
58,14,-25
56,14,-28
60,15,-25
58,13,-26
53,13,-40
49,14,-43
41,13,-40
38,10,-42
36,7,-46
38,6,-45
49,1,-36
62,-4,-35
56,-2,-38
53,0,-36
48,0,-29
49,0,-30
56,0,-32
56,1,-33
54,0,-28
54,1,-24
66,4,-7
75,9,14
55,10,11
55,8,13
61,10,14
62,8,10
60,7,9
60,6,8
63,5,9
65,5,10
63,5,10
61,6,12
61,6,12
61,7,13
61,6,12
60,5,14
59,5,14
59,6,15
59,7,15
61,7,13
62,7,11
62,6,10
62,6,10
61,5,11
61,5,12
61,5,11
61,5,11
62,6,10
62,6,10
62,6,9
62,6,9
61,6,10
61,6,10
61,6,10
61,6,11
61,6,10
61,5,10
61,5,9
62,5,9
62,6,9
61,6,8
62,6,9
62,7,8
62,7,8
62,7,8
62,7,8
62,7,8
62,7,8
62,7,8
61,7,8
62,7,8
62,7,8
62,7,7
62,7,8
61,7,8
62,7,8
62,7,8
61,7,8
62,7,8
62,7,8
61,7,8
62,7,8
62,7,8
62,7,8
62,7,8
62,7,8
61,7,8
61,7,7
61,7,7
62,7,7
62,7,8
61,7,8
61,7,8
61,7,8
62,7,8
62,7,7
62,7,7
62,7,8
61,7,9
60,7,9
61,7,9
61,7,8
62,7,8
62,7,8
62,7,8
61,7,8
62,7,8
61,7,9
60,7,9
60,7,9
60,7,10
61,7,10
62,8,9
61,9,8
62,10,8
62,11,9
61,11,9
61,10,9
62,10,9
61,9,9
61,9,9
62,10,9
62,10,9
62,10,9
61,10,9
61,9,9
60,8,9
60,7,10
60,6,10
61,7,10
61,7,10
61,9,10
61,9,10
61,10,9
61,10,9
62,9,9
62,8,9
61,8,9
61,9,9
61,9,9
61,8,9
61,8,9
61,7,10
61,7,10
61,8,10
61,8,9
61,9,9
62,9,9
61,9,9
61,9,9
61,9,9
61,9,8
61,9,8
61,9,8
61,9,8
61,9,8
61,10,8
61,10,8
61,10,8
62,10,7
61,10,7
61,11,7
61,11,7
62,11,7
62,11,7
61,11,7
61,11,7
61,11,7
61,11,8
61,12,8
62,12,7
62,12,7
62,12,7
61,12,7
61,12,8
61,12,8
61,12,8
60,12,9
60,12,9
60,12,10
61,13,9
61,13,10
60,13,9
61,13,10
61,13,10
61,13,10
59,12,10
54,12,10
58,13,11
57,14,11
63,14,11
66,17,12
59,18,7
57,17,4
64,18,5
65,18,5
62,18,3
61,17,4
60,16,7
59,16,7
59,16,8
60,17,9
60,18,8
60,18,7
60,17,7
60,17,8
60,16,8
60,16,8
61,16,8
60,16,8
61,16,8
60,16,9
60,16,10
57,16,11
56,15,12
55,15,14
56,15,14
60,16,12
60,15,10
63,14,8
62,14,8
60,13,7
59,15,8
62,18,8
63,19,7
61,17,6
62,16,6
61,14,6
62,13,8
62,11,10
58,11,12
58,11,13
58,13,12
59,13,10
61,14,7
62,15,5
61,13,1
60,12,0
62,12,3
63,11,4
63,10,6
61,11,6
59,10,6
59,10,6
62,10,5
63,10,4
64,10,1
64,10,2
63,10,3
62,10,3
63,9,4
64,7,6
65,8,6
61,7,6
61,7,8
56,6,12
55,6,13
56,7,14
58,7,13
62,7,10
63,7,9
66,7,7
66,6,7
65,6,8
63,6,9
60,7,11
59,7,12
58,7,12
61,6,11
62,5,11
62,5,10
62,5,10
61,5,10
61,5,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,7,10
60,7,9
61,7,10
62,7,9
62,7,9
62,7,8
62,6,8
62,6,7
62,6,7
62,6,7
62,6,7
60,6,6
59,7,5
63,7,7
62,7,7
62,7,6
62,7,4
63,7,4
63,7,4
63,7,4
62,7,5
61,7,6
61,7,5
62,7,5
62,7,6
62,6,6
67,3,12
70,2,15
59,-9,8
58,-2,11
66,6,18
63,1,20
54,-4,22
47,-2,23
47,1,31
42,3,34
47,10,43
41,17,40
38,19,38
35,25,45
27,27,46
40,24,51
38,22,47
40,20,52
35,20,52
29,21,54
30,20,56
35,19,53
34,18,52
36,18,49
31,19,50
28,21,49
28,21,48
29,22,49
29,22,51
27,24,47
27,24,48
32,22,50
35,22,51
36,21,49
33,22,48
33,22,48
34,22,48
34,22,47
36,22,47
34,22,47
37,22,47
35,22,47
37,22,46
37,22,46
37,21,46
38,21,46
37,21,45
38,21,45
39,21,45
39,21,45
39,20,45
39,20,45
40,20,45
40,20,44
39,20,44
40,20,44
39,20,44
39,21,45
39,21,44
40,20,44
39,20,44
39,20,44
40,20,44
40,19,44
40,19,44
39,19,44
39,19,44
39,20,44
40,19,44
41,19,43
41,19,43
40,19,43
39,19,41
33,25,33
44,26,35
41,27,23
10,13,11
66,15,63
37,26,58
29,17,44
27,20,40
34,25,46
39,29,47
37,26,44
35,29,39
40,31,41
41,31,42
39,30,42
37,29,42
36,29,42
36,28,42
36,27,41
37,27,40
37,27,39
40,29,37
42,31,37
42,33,36
42,34,35
42,36,33
43,37,32
42,36,32
41,36,31
41,36,31
41,36,31
40,36,32
40,38,32
38,38,32
36,39,33
34,39,33
34,40,33
34,40,33
35,40,33
36,41,33
36,41,33
36,42,33
35,42,34
34,41,33
33,41,33
33,42,34
33,41,33
34,41,33
34,42,33
34,42,34
33,41,35
32,41,35
32,41,35
32,41,35
32,41,35
32,41,35
32,41,35
32,41,35
33,41,35
32,41,35
32,41,35
32,41,35
32,41,35
32,41,35
32,41,35
33,42,35
33,42,35
32,41,35
32,42,35
32,41,35
33,41,35
32,42,35
32,42,35
32,42,35
33,42,36
33,42,35
33,42,36
32,41,37
31,40,38
32,39,39
30,36,41
28,36,42
27,39,42
28,41,42
25,42,43
26,41,44
25,38,46
23,36,47
19,38,43
22,40,42
27,31,50
24,28,50
26,27,49
27,23,49
28,22,51
29,19,52
27,23,50
31,26,47
32,27,46
37,28,44
39,28,44
45,24,41
46,22,39
55,18,35
50,14,41
31,24,44
41,14,35
45,20,40
40,24,37
48,20,39
49,21,38
45,21,37
46,23,36
52,23,34
50,22,34
45,25,33
45,24,34
46,23,35
46,22,35
45,22,35
46,21,36
47,18,37
47,20,36
47,20,36
47,22,36
46,23,36
46,24,35
45,25,35
46,24,36
45,25,34
47,22,38
46,20,37
46,19,36
46,19,37
46,19,37
47,19,37
49,25,38
50,28,39
49,37,41
49,40,42
48,36,47
49,32,49
45,26,47
38,19,50
33,17,55
17,11,64
15,4,58
43,-4,38
60,-10,34
69,-14,22
69,-15,13
66,-20,-7
56,-29,-20
41,-32,-13
35,-32,-11
46,-27,2
46,-25,6
41,-20,8
38,-15,14
29,13,23
48,19,24
79,16,52
48,16,39
32,17,28
49,18,28
60,18,29
55,22,28
51,23,29
57,21,36
59,18,36
67,18,29
73,21,25
69,22,17
62,21,13
58,20,13
60,22,14
57,21,13
59,20,12
61,19,11
60,18,11
62,16,12
63,16,12
59,14,11
61,14,11
60,13,9
61,13,8
61,12,9
60,11,8
60,11,9
60,10,10
59,10,10
60,11,11
60,12,12
60,12,11
61,12,11
60,12,12
59,12,11
61,13,10
62,13,11
60,13,10
60,13,10
61,13,10
60,13,11
60,13,11
60,14,11
60,14,11
61,14,11
60,14,11
60,14,12
60,14,11
61,14,11
60,14,11
60,14,11
60,14,12
60,14,12
60,14,12
59,13,12
59,13,12
59,14,12
60,14,11
60,14,11
60,13,11
60,14,11
60,14,12
60,14,13
60,14,12
60,14,12
60,15,13
60,13,11
61,12,12
60,12,12
61,12,12
61,14,12
60,16,15
59,15,15
58,14,12
59,13,14
62,14,13
64,13,9
68,11,14
61,9,11
59,10,12
60,10,14
56,8,17
56,7,19
56,8,17
60,5,15
62,2,10
54,3,14
48,2,20
61,4,18
62,4,13
56,3,12
64,7,19
71,6,16
58,2,10
63,5,13
61,4,9
61,4,13
61,4,15
61,5,17
55,5,16
59,6,22
61,6,23
57,6,23
58,5,22
59,5,23
59,5,24
57,5,24
58,5,23
58,6,24
58,6,23
58,5,22
57,6,23
59,7,24
58,7,23
58,6,24
57,7,25
57,6,24
57,5,24
57,6,23
57,5,23
57,5,23
58,6,23
58,6,23
57,5,22
58,6,23
57,6,22
58,6,23
57,5,22
58,5,21
57,6,23
58,7,23
58,7,22
60,8,23
57,7,23
58,7,22
58,7,22
59,7,22
58,6,21
60,6,21
55,6,19
64,7,21
60,6,19
60,8,20
63,7,21
58,8,20
60,8,18
58,7,19
59,6,22
57,4,17
60,4,15
59,5,23
57,3,25
57,3,19
59,4,20
57,4,29
52,4,31
50,5,32
53,4,32
54,3,31
52,3,30
53,4,33
49,5,34
49,7,36
50,8,38
49,7,38
50,6,38
50,5,36
52,5,33
53,4,33
53,4,31
54,4,31
54,4,30
55,4,31
53,5,30
54,5,31
54,6,32
53,6,32
54,6,32
53,6,32
53,5,32
54,5,32
53,5,31
53,5,31
55,4,31
53,4,30
54,4,30
55,4,30
54,4,30
54,4,30
55,5,30
54,5,30
54,5,30
53,5,30
55,5,30
55,5,31
55,5,30
53,5,29
54,5,30
54,5,30
53,5,29
56,6,30
56,5,30
54,5,29
55,5,30
53,4,29
55,5,30
55,5,30
55,5,29
55,4,29
56,5,29
56,5,29
54,5,31
53,5,29
54,5,25
57,5,23
62,5,23
60,5,22
58,6,19
60,5,16
59,5,13
64,4,13
63,3,11
62,3,11
61,3,14
60,3,16
58,3,19
56,2,15
59,3,17
57,2,16
55,3,18
65,4,14
65,4,14
57,3,16
60,4,15
62,3,10
65,3,15
58,3,13
60,3,11
65,4,14
58,3,11
61,2,15
64,3,13
60,3,17
59,3,18
59,5,20
59,4,20
60,4,21
58,2,16
56,2,21
56,3,25
53,5,29
53,5,29
55,5,29
57,4,27
57,3,26
58,2,24
58,2,24
58,2,22
57,2,22
59,4,25
58,5,25
56,6,26
56,5,26
57,4,27
56,3,27
57,3,26
57,4,26
57,4,25
57,4,25
57,4,25
57,3,24
57,3,24
57,2,24
56,2,24
58,3,25
57,4,24
58,4,24
58,4,25
56,3,24
56,3,24
57,4,25
57,4,25
57,5,26
57,6,26
57,6,24
57,5,24
59,6,23
63,6,23
68,8,23
72,8,24
74,8,20
71,7,17
62,11,13
60,11,13
57,1,9
56,-4,6
64,-24,2
64,-27,-8
58,-21,-15
56,-15,-17
57,-19,-21
57,-15,-15
52,-22,-15
54,-28,-12
56,-29,-11
46,-34,-11
44,-36,-12
50,-36,-7
48,-37,-7
49,-38,-7
51,-39,-7
46,-41,-12
44,-42,-14
48,-42,-8
48,-42,-7
41,-44,-6
41,-44,-3
42,-45,-1
42,-44,-2
46,-42,1
51,-41,4
46,-41,0
44,-41,0
49,-43,3
44,-42,2
46,-42,4
49,-37,10
48,-38,9
53,-36,7
53,-36,7
45,-35,9
47,-35,11
50,-34,14
53,-35,16
46,-37,18
40,-38,20
42,-38,11
48,-42,13
49,-40,12
45,-41,8
44,-40,10
45,-41,8
47,-40,9
44,-38,10
45,-38,10
45,-36,9
47,-36,9
45,-36,9
49,-37,12
55,-36,11
52,-37,9
50,-37,6
51,-36,7
53,-34,5
53,-34,6
55,-32,2
54,-31,0
56,-31,-1
54,-31,-3
58,-30,0
60,-29,2
55,-30,-1
56,-30,-1
58,-29,-4
59,-29,-4
56,-29,-6
55,-28,-8
55,-28,-7
56,-27,-7
56,-27,-8
55,-27,-9
56,-27,-9
57,-27,-8
57,-28,-10
57,-27,-10
57,-28,-11
56,-27,-12
57,-27,-11
58,-27,-10
57,-27,-10
55,-27,-10
53,-27,-8
57,-25,-6
56,-24,-4
56,-25,-6
58,-25,-6
59,-26,-6
62,-25,-2
59,-26,-3
60,-27,-4
60,-28,-2
56,-27,-3
54,-26,-6
60,-26,0
61,-26,1
54,-25,-4
55,-25,-2
54,-25,-1
48,-26,-7
58,-23,4
57,-25,2
56,-25,1
57,-25,1
55,-26,-2
55,-26,-3
59,-24,-3
60,-25,-4
60,-23,-2
59,-23,-3
58,-23,-7
58,-22,-7
61,-21,-7
59,-21,-9
60,-20,-8
59,-19,-7
60,-19,-6
58,-18,-7
59,-18,-7
58,-18,-9
58,-18,-8
55,-20,-13
57,-19,-12
60,-17,-9
61,-17,-8
59,-17,-10
60,-17,-10
59,-18,-13
61,-17,-13
60,-18,-16
59,-19,-17
60,-17,-16
62,-16,-14
56,-18,-18
58,-17,-16
57,-17,-17
60,-18,-19
59,-17,-18
59,-17,-19
59,-16,-18
59,-17,-19
60,-16,-18
57,-18,-21
56,-17,-22
55,-16,-24
54,-17,-25
55,-15,-23
55,-16,-24
55,-16,-23
55,-17,-23
55,-17,-25
56,-17,-25
58,-17,-25
57,-17,-24
56,-17,-29
55,-17,-29
52,-17,-31
52,-18,-31
55,-15,-27
53,-16,-27
52,-15,-28
54,-15,-28
54,-17,-29
52,-20,-32
53,-19,-30
53,-18,-30
52,-18,-29
53,-16,-26
55,-16,-25
49,-15,-22
47,-15,-21
43,-20,-22
41,-19,-18
50,-15,-7
59,-11,-1
58,-11,-4
57,-9,-4
75,-3,-5
75,-5,-7
82,-3,-1
77,-5,5
54,0,10
39,17,21
49,23,33
53,24,41
51,24,38
48,25,33
50,25,36
42,24,37
43,28,45
60,25,47
48,21,35
45,25,40
43,26,42
42,23,41
40,22,38
41,21,43
32,23,47
21,28,53
26,28,51
33,45,56
39,44,58
54,31,58
67,21,53
63,20,44
54,24,27
56,17,30
53,6,25
60,0,24
61,-21,27
51,-37,23
26,-49,9
26,-46,8
38,-45,10
42,-42,5
35,-36,-3
28,-34,-6
27,-27,-12
35,-25,-9
50,-18,0
49,-16,2
61,-21,1
54,-21,-9
72,-29,-5
65,-28,-9
58,-30,-19
61,-29,-11
61,-31,-11
57,-37,-10
60,-34,-11
59,-28,-11
56,-27,-16
59,-21,-10
60,-21,-12
56,-21,-17
52,-22,-21
58,-22,-18
60,-23,-19
53,-28,-24
50,-27,-24
57,-27,-20
57,-25,-19
55,-23,-18
55,-22,-18
55,-25,-21
54,-25,-22
52,-24,-24
54,-25,-22
55,-25,-20
53,-26,-18
55,-26,-18
52,-26,-18
53,-26,-18
53,-27,-20
51,-27,-22
54,-26,-21
55,-26,-22
57,-26,-23
56,-26,-21
56,-25,-21
52,-26,-21
51,-26,-24
55,-25,-20
52,-26,-20
52,-26,-21
54,-26,-19
55,-26,-19
52,-27,-22
52,-27,-22
52,-27,-20
52,-28,-20
52,-27,-21
53,-26,-19
54,-26,-19
51,-28,-23
50,-28,-24
54,-27,-20
