-51,17,31
-52,17,31
-52,17,31
-52,16,31
-52,16,31
-52,16,31
-52,16,31
-52,16,31
-52,16,31
-52,17,31
-52,16,31
-52,16,31
-52,16,31
-52,16,31
-52,17,31
-52,17,31
-52,17,31
-52,16,31
-52,16,31
-51,16,31
-52,17,31
-52,17,31
-51,16,31
-51,16,31
-52,16,31
-52,16,31
-51,16,31
-52,16,31
-52,17,31
-51,17,31
-52,16,31
-51,17,31
-51,16,31
-52,16,31
-52,17,31
-52,16,31
-52,16,31
-52,16,31
-51,16,31
-52,17,31
-51,17,31
-51,17,31
-51,17,31
-52,16,31
-51,16,31
-51,16,31
-51,17,31
-51,16,31
-52,17,31
-51,17,31
-52,17,31
-52,17,31
-52,17,31
-51,17,31
-51,17,31
-51,17,31
-51,17,31
-51,17,31
-51,17,31
-51,17,31
-52,17,31
-52,17,31
-52,17,31
-52,17,31
-51,17,31
-51,17,31
-52,17,31
-52,17,30
-51,17,31
-52,17,31
-52,17,31
-51,17,31
-52,17,31
-52,17,31
-52,17,31
-52,17,30
-52,17,31
-52,17,31
-51,17,31
-52,17,31
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,17,31
-52,17,30
-52,17,30
-52,17,31
-52,16,31
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,16,31
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,17,31
-52,17,30
-52,17,30
-52,16,30
-52,16,31
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-52,16,30
-52,16,30
-52,17,30
-52,16,30
-53,16,30
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-52,17,30
-52,16,30
-52,16,30
-53,16,30
-53,16,30
-52,16,30
-52,16,30
-52,17,31
-52,16,30
-52,16,30
-52,17,30
-52,16,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,17,31
-52,17,31
-51,17,30
-52,17,30
-52,16,30
-52,16,31
-52,16,31
-52,16,31
-52,17,31
-51,17,31
-52,17,31
-52,17,30
-52,17,30
-51,17,31
-52,18,31
-52,17,31
-51,17,31
-51,17,31
-52,17,31
-52,17,31
-52,17,31
-52,17,31
-52,17,31
-51,17,31
-51,18,31
-51,18,31
-51,18,31
-51,17,31
-51,17,31
-52,17,31
-51,17,31
-52,17,31
-51,17,31
-51,17,31
-51,17,30
-51,17,31
-51,17,31
-52,17,31
-52,17,31
-52,17,31
-51,17,31
-51,17,31
-51,17,31
-51,17,31
-52,17,31
-52,17,31
-51,17,31
-52,17,31
-51,17,31
-52,17,31
-52,17,31
-51,17,31
-52,17,31
-51,17,31
-51,17,31
-51,18,30
-51,17,31
-51,17,31
-52,17,31
-51,17,31
-52,17,31
-52,17,31
-52,17,31
-52,17,31
-51,17,31
-52,17,31
-52,17,31
-51,17,31
-52,17,31
-52,17,31
-52,17,31
-52,17,31
-51,17,31
-51,17,31
-51,17,31
-51,18,31
-50,18,30
-51,17,30
-53,15,32
-54,13,32
-54,12,31
-53,13,31
-51,17,30
-52,19,30
-51,21,29
-50,22,29
-51,20,30
-52,18,31
-52,16,31
-53,14,30
-53,13,30
-53,14,30
-53,15,30
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-53,16,30
-52,16,30
-53,16,30
-53,16,30
-52,16,30
-53,16,30
-52,16,30
-53,16,30
-53,16,30
-52,16,30
-52,16,30
-52,17,30
-52,16,30
-52,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-53,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-52,17,30
-53,16,30
-53,16,30
-52,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,17,30
-52,16,30
-53,17,30
-52,16,30
-52,17,30
-53,16,30
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-53,16,30
-53,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-52,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,29
-53,16,29
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-53,15,30
-53,15,30
-52,16,30
-53,16,29
-53,16,30
-52,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-52,16,30
-53,16,30
-53,16,30
-52,16,29
-53,16,30
-53,16,30
-53,16,30
-53,16,30
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-53,16,28
-53,16,30
-49,18,31
-50,17,32
-53,16,30
-55,14,29
-56,13,29
-52,13,29
-52,15,29
-53,18,30
-51,18,30
-52,20,31
-50,19,30
-52,18,30
-52,15,32
-51,13,30
-54,15,29
-55,17,30
-50,20,31
-49,20,32
-52,19,31
-52,17,30
-53,15,29
-52,17,30
-51,18,29
-50,20,29
-51,21,29
-51,21,30
-51,20,30
-52,17,30
-52,16,30
-52,15,31
-53,16,32
-52,16,31
-52,18,29
-53,19,29
-53,19,29
-51,20,29
-51,19,30
-51,19,30
-51,19,30
-51,21,30
-51,21,30
-52,22,29
-51,22,29
-51,22,30
-50,21,30
-50,21,30
-50,22,31
-50,22,31
-50,22,31
-50,22,32
-49,23,31
-49,24,30
-48,25,31
-48,25,31
-48,25,31
-48,25,31
-49,25,31
-49,24,31
-47,24,31
-47,25,31
-47,24,31
-47,24,29
-47,24,29
-50,24,32
-51,24,33
-50,22,31
-51,22,31
-51,22,31
-49,15,32
-47,17,31
-48,26,32
-51,28,31
-50,27,32
-49,24,32
-51,15,31
-50,13,31
-49,15,31
-48,18,31
-53,24,30
-55,21,30
-50,18,29
-48,18,30
-51,20,31
-51,23,33
-48,26,32
-50,20,28
-52,16,28
-55,14,29
-52,17,29
-52,20,29
-51,22,28
-51,21,27
-52,19,29
-51,19,29
-51,18,28
-51,22,26
-52,22,25
-54,21,25
-58,18,26
-57,10,28
-57,5,27
-56,4,28
-55,6,29
-54,12,29
-55,14,28
-54,17,27
-55,17,26
-55,16,25
-55,15,25
-56,14,25
-56,13,25
-55,13,26
-55,13,26
-55,13,26
-55,12,26
-55,12,26
-56,12,27
-55,13,27
-55,13,27
-55,14,28
-55,15,28
-55,15,27
-54,16,27
-55,15,26
-55,15,27
-54,14,27
-54,14,28
-54,14,28
-54,14,28
-54,14,28
-53,15,28
-53,15,28
-54,15,28
-54,16,28
-54,16,28
-54,15,29
-53,15,29
-53,14,30
-53,14,29
-53,14,29
-54,14,29
-54,15,29
-54,15,29
-53,15,28
-53,15,28
-54,15,28
-54,16,28
-53,16,28
-53,15,29
-53,15,29
-54,15,29
-53,15,29
-54,15,29
-53,14,30
-54,11,29
-54,14,29
-54,15,28
-52,19,28
-52,19,28
-53,17,28
-54,16,27
-55,15,26
-55,16,26
-53,17,27
-54,16,28
-54,16,28
-53,17,27
-55,17,26
-56,16,27
-55,15,27
-54,16,27
-54,15,27
-54,16,27
-53,17,27
-54,17,27
-52,17,26
-54,17,26
-57,14,26
-57,13,26
-55,13,26
-55,14,27
-54,16,27
-54,17,26
-54,17,26
-55,16,26
-55,15,26
-54,14,27
-56,15,27
-57,15,24
-56,15,23
-55,18,25
-53,18,26
-52,18,27
-53,18,27
-54,15,28
-55,13,29
-54,13,29
-55,14,27
-55,15,27
-54,17,28
-53,17,28
-52,17,28
-54,17,27
-55,16,24
-57,16,24
-56,16,26
-53,17,27
-53,18,27
-53,19,27
-53,18,28
-53,17,28
-54,16,28
-54,16,28
-54,17,28
-53,17,29
-51,19,29
-51,19,30
-51,18,30
-51,18,30
-52,17,29
-52,16,29
-51,16,29
-48,17,29
-49,18,30
-59,18,31
-56,15,30
-54,8,28
-52,19,37
-60,16,28
-48,18,32
-49,17,28
-53,19,30
-55,16,27
-52,18,31
-53,17,32
-50,16,34
-51,17,34
-48,19,33
-48,19,32
-53,18,31
-53,18,32
-51,16,32
-51,15,33
-52,15,33
-52,15,33
-50,15,33
-49,16,35
-49,18,36
-48,20,35
-49,21,33
-51,20,30
-51,20,30
-51,18,31
-50,17,33
-50,17,33
-50,17,34
-50,18,34
-49,20,34
-49,19,34
-49,20,33
-49,19,33
-50,18,33
-56,21,34
-63,21,27
-46,16,33
-44,20,42
-37,19,49
-37,16,50
-39,16,54
-37,17,53
-40,19,51
-31,23,57
-30,23,59
-29,23,65
-25,21,65
-25,18,60
-27,17,60
-20,11,61
-17,8,60
-18,4,58
-18,-1,56
-20,-2,57
-17,-5,57
-9,-7,55
-2,-5,53
-2,-4,55
-2,-3,60
1,-4,66
-1,-5,66
-6,-6,64
1,-7,63
-4,-9,57
-7,-10,59
-15,-12,57
-15,-13,57
-20,-11,57
-27,-12,56
-26,-14,58
-29,-14,58
-31,-12,57
-8,-9,71
21,-21,66
13,-18,64
6,-17,59
-15,-20,46
-16,-20,47
-9,-19,51
-5,-17,55
-8,-17,58
-31,-14,56
-49,-12,50
-45,-10,50
-37,-8,51
-23,-6,53
-20,-8,56
-18,-8,61
-22,-9,59
-16,-10,60
-10,-10,62
-17,-12,58
-23,-12,53
-23,-10,54
-14,-7,64
-16,-7,66
-22,-6,64
-21,-7,63
-23,-8,57
-23,-8,55
-19,-8,55
-25,-8,54
-25,-9,58
-24,-8,61
-23,-7,61
-18,-6,62
-18,-6,60
-20,-5,58
-20,-5,58
-22,-5,59
-25,-6,57
-23,-7,58
-19,-7,58
-18,-7,58
-18,-6,60
-21,-6,60
-21,-5,59
-18,-5,60
-16,-5,61
-17,-5,60
-18,-5,59
-20,-5,58
-20,-5,58
-18,-4,61
-18,-4,61
-16,-5,59
-17,-5,58
-16,-5,59
-13,-5,63
-14,-3,63
-19,-3,60
-18,-4,60
-17,-5,61
-22,-4,59
-16,-4,61
-17,-5,60
-16,-3,60
-17,-5,57
-11,-4,61
-10,-2,61
-10,-3,61
-5,-5,62
-5,-5,62
-9,-3,61
-11,-3,61
-12,-1,63
-13,-1,71
-6,-1,63
-8,-1,65
-11,-1,62
-8,-1,58
-5,0,63
-11,-1,63
-12,2,57
-6,0,64
-8,2,64
-7,0,60
-4,-1,61
-8,1,62
-7,1,63
-8,-1,61
-8,1,62
-10,1,61
-10,0,62
-11,0,63
-10,2,61
-8,0,62
-8,0,61
-7,0,61
-9,0,61
-12,3,63
-10,2,62
-10,3,62
-12,1,62
-9,1,61
-8,1,62
-12,2,59
-10,2,60
-9,1,63
-9,2,59
-9,2,63
-13,4,62
-10,3,62
-8,2,62
-10,3,61
-8,3,63
-9,2,61
-11,3,61
-8,3,62
-7,3,61
-9,2,61
-10,2,62
-8,4,63
-9,2,62
-10,2,62
-9,3,64
-10,2,60
-8,3,64
-9,3,62
-9,4,60
-8,4,64
-9,3,60
-9,3,58
-9,3,64
-11,3,63
-6,3,61
-8,3,63
-11,4,60
-8,3,61
-8,3,61
-10,3,62
-11,3,60
-12,4,63
-13,3,62
-9,4,63
-11,3,64
-9,4,60
-7,3,62
-11,3,60
-8,4,60
-6,4,62
-9,4,61
-9,3,61
-9,5,64
-11,7,63
-6,3,61
-7,5,63
-10,5,60
-4,5,64
-8,3,63
-9,5,62
-8,5,62
-5,6,63
-4,5,61
-1,5,63
-4,6,62
-5,5,61
-5,5,62
-5,6,61
-4,4,61
-4,4,61
-8,5,62
-7,6,63
-7,4,62
-6,5,63
