-10,-26,53
-11,-24,51
-15,-33,47
-10,-27,53
-31,-23,54
-37,-29,48
-37,-28,47
-38,-31,48
-20,-30,56
-21,-28,55
-47,-34,23
-36,-32,34
-46,-31,38
-58,-39,26
-28,-16,75
-65,-75,-18
-40,-36,18
-45,-39,29
-43,-44,24
-38,-45,24
-68,-65,10
-68,-64,22
-76,-53,45
-77,-48,47
-74,-47,54
-68,-29,53
-69,-27,53
-65,-22,48
-58,-20,43
-48,-15,32
-44,-11,26
-39,7,16
-32,17,12
-30,39,3
-45,42,0
-41,46,9
-20,47,9
-36,52,7
-41,45,12
-17,31,16
-12,31,14
-54,37,25
-51,33,31
-39,31,30
-53,37,36
-50,40,46
-45,41,42
-42,39,43
-40,30,42
-39,27,40
-43,21,35
-44,18,34
-53,20,36
-69,32,39
-89,58,44
-91,67,46
-69,70,41
-59,69,39
-45,64,37
-40,55,34
-29,45,31
-23,38,28
-19,24,23
-20,22,25
-16,20,22
-11,17,19
-17,14,25
-21,15,30
-20,12,35
-22,11,41
-26,13,46
-45,26,57
-46,26,59
-52,29,59
-55,28,60
-52,22,57
-46,20,53
-45,16,50
-41,13,49
-37,11,47
-37,11,47
-42,14,51
-43,16,51
-42,18,50
-40,18,49
-45,18,47
-47,24,52
-48,29,52
-49,30,52
-48,33,52
-39,32,48
-35,29,44
-30,23,39
-31,21,37
-35,19,35
-36,19,37
-36,19,40
-38,19,43
-44,23,49
-48,24,48
-51,20,49
-50,19,51
-45,17,51
-44,15,50
-41,12,46
-39,10,45
-36,8,45
-36,14,51
-34,17,50
-35,20,50
-35,27,59
-34,25,58
-18,26,58
-7,26,60
1,23,63
-4,23,61
-8,22,63
-13,17,61
-9,13,58
-7,12,54
4,12,60
4,19,65
-3,21,66
-11,18,66
-13,15,65
-5,13,57
-4,12,60
0,9,60
-5,6,60
3,8,62
2,4,56
-12,-4,54
-12,-7,57
-7,-7,59
-11,-5,63
-18,-2,67
-4,-2,59
-10,-1,59
-6,-6,61
-12,-7,54
-19,-9,61
-35,-12,65
-33,-22,66
-21,-22,66
-3,-14,47
1,-15,45
22,-12,56
18,-10,57
8,-15,78
19,-17,85
-1,-18,66
-16,-20,48
-47,-29,24
-53,-31,30
-24,-31,47
-27,-32,36
-53,-31,18
-51,-31,18
-56,-28,16
-79,-17,33
-73,-15,30
-66,-15,18
-62,-16,22
-47,-12,47
-34,-14,45
-40,-19,37
-43,-15,53
-47,-13,51
-42,-9,47
-49,-9,44
-45,-8,48
-30,-12,48
-43,-11,39
-37,-13,52
-34,-13,51
-42,-16,35
-53,-17,34
-48,-19,44
-51,-23,29
-51,-30,18
-47,-28,18
-48,-32,4
-69,-26,8
-68,-22,17
-48,-26,32
-51,-26,34
-51,-15,45
-50,-13,46
-45,-16,49
-40,-18,51
-45,-18,52
-48,-16,44
-58,-7,40
-54,-11,40
-46,-16,22
-53,-18,15
-61,-23,12
-52,-25,18
-60,-29,20
-70,-29,4
-31,-22,28
-44,-20,29
-71,-23,27
-29,-23,43
-24,-16,52
-36,-18,48
-47,-19,43
-32,-14,54
-36,-15,54
-21,-16,67
-22,-15,61
-35,-15,50
-26,-17,53
2,-20,61
-5,-20,49
-15,-18,58
-8,-18,64
-4,-19,54
-6,-21,58
1,-19,69
9,-21,75
12,-22,63
6,-21,61
5,-21,63
9,-18,63
-8,-22,40
-6,-19,40
-16,-17,45
-30,-17,35
-45,-19,28
-53,-19,27
-55,-20,26
-57,-20,21
-63,-21,20
-63,-22,27
-59,-22,28
-60,-21,28
-61,-21,27
-60,-20,26
-60,-19,25
-61,-17,23
-60,-16,23
-59,-15,22
-58,-14,21
-56,-13,21
-55,-13,20
-56,-14,18
-54,-14,19
-46,-14,22
-35,-14,22
-48,-12,-15
-72,-9,-40
-74,-8,-43
-70,-4,-40
-68,-5,-37
-67,-7,-29
-63,-8,-25
-60,-9,-20
-60,-9,-18
-59,-7,-14
-59,-6,-13
-61,-5,-12
-62,-5,-10
-62,-2,-7
-61,-2,-5
-63,-2,-4
-64,-2,-4
-64,0,-5
-63,-1,-5
-63,-2,-4
-64,-2,-3
-60,-3,0
-52,-2,5
-42,-2,-6
-59,-4,-50
-72,-3,-64
-69,-3,-58
-63,-3,-51
-55,-1,-31
-54,-1,-22
-55,-4,-17
-55,-5,-16
-58,-6,-15
-61,-6,-14
-66,-6,-16
-67,-3,-17
-67,0,-19
-68,0,-22
-66,2,-23
-64,2,-22
-60,3,-19
-59,3,-17
-59,1,-16
-60,1,-16
-61,3,-16
-60,3,-17
-58,1,-17
-57,-2,-16
-57,-3,-17
-59,-3,-16
-62,-3,-17
-64,-3,-18
-65,-4,-17
-65,-4,-13
-65,-4,-12
-64,-5,-10
-63,-6,-10
-63,-7,-8
-63,-7,-9
-63,-8,-10
-64,-7,-10
-64,-8,-12
-65,-8,-12
-67,-7,-13
-66,-7,-13
-65,-7,-13
-65,-9,-14
-68,-10,-18
-70,-8,-19
-66,-6,-22
-64,-4,-20
-63,0,-20
-64,7,-23
-66,13,-24
-63,21,-21
-60,22,-19
-56,23,-12
-54,22,-10
-54,19,-9
-55,17,-6
-54,12,-4
-55,10,-6
-58,7,-6
-60,6,-6
-66,6,-3
-80,4,-7
-81,-6,-17
-77,-10,-20
-70,-13,-27
-68,-16,-31
-59,-14,-22
-56,-12,-14
-54,-5,9
-52,10,18
-48,0,11
-60,-5,-22
-55,-6,-10
-77,-6,-13
-73,-11,-7
-43,-6,-11
-45,1,-13
-56,-1,13
-46,-4,7
-31,-6,-43
-44,-4,-72
-45,-1,-86
-30,-4,-74
-24,-8,-59
-28,-10,-57
-34,-9,-49
-37,-11,-45
-42,-9,-41
-43,-6,-39
-50,-2,-33
-54,1,-31
-58,5,-33
-65,2,-32
-66,3,-28
-65,5,-22
-65,4,-22
-68,5,-20
-68,5,-19
-67,6,-19
-66,5,-18
-64,5,-19
-66,6,-19
-65,9,-18
-62,9,-18
-59,5,-19
-58,4,-17
-57,3,-15
-58,3,-16
-61,3,-19
-63,3,-21
-63,3,-21
-62,2,-21
-59,0,-18
-56,-1,-16
-57,-2,-17
-60,-3,-22
-60,-3,-22
-60,-2,-21
-60,-2,-20
-61,-1,-21
-62,-1,-21
-62,-2,-21
-61,-3,-21
-60,-3,-20
-60,-3,-20
-62,-3,-21
-62,-3,-21
-61,-3,-21
-61,-3,-21
-60,-3,-21
-59,-3,-21
-59,-2,-21
-59,-2,-20
-60,-2,-21
-61,-2,-22
-61,-2,-21
-61,-3,-21
-61,-3,-21
-61,-3,-21
-61,-3,-21
-61,-2,-21
-61,-2,-21
-61,-3,-21
-61,-3,-21
-60,-3,-21
-60,-3,-21
-60,-2,-21
-62,-3,-22
-62,-3,-21
-64,-2,-21
-64,-3,-19
-63,-4,-17
-67,-4,-17
-67,-4,-16
-68,-3,-13
-69,-2,-13
-70,-4,-15
-70,-6,-13
-67,-8,-11
-74,-9,-8
-76,-11,-8
-67,-14,-2
-68,-17,1
-57,-22,10
-51,-23,15
-40,-28,16
-39,-29,16
-30,-31,23
-29,-33,22
-24,-34,24
-31,-35,23
-36,-32,33
-40,-27,37
-42,-22,42
-44,-23,47
-33,-28,50
-19,-28,56
-35,-33,38
-43,-29,40
-39,-31,57
-33,-32,54
-36,-34,48
-16,-33,49
-14,-32,37
-7,-27,45
-8,-31,49
-4,-29,51
-8,-30,47
-11,-21,56
-12,-16,71
-16,-14,70
-12,-10,65
-10,-8,72
-9,-12,74
4,-13,75
-8,-14,63
-21,-16,61
-21,-15,61
-6,-14,58
-4,-16,55
-1,-14,63
-5,-11,61
-23,-9,52
-42,-13,41
-28,-14,49
-10,-16,58
0,-18,60
2,-17,53
2,-16,57
-11,-15,51
-15,-15,47
-4,-15,45
-10,-12,41
-18,-10,41
-11,-8,46
-9,-6,50
-11,-4,53
-17,-5,54
-16,-6,52
-24,-8,50
-8,-3,65
-22,-2,68
-23,-3,69
-24,-3,62
-17,-7,56
-23,-14,50
-19,-13,57
-13,-14,63
-14,-17,58
-17,-18,58
-15,-17,61
9,-14,69
27,-13,72
9,-15,59
-7,-21,26
-29,-31,11
-8,-44,5
-27,-43,-6
-106,-34,-5
-102,-21,31
-66,-1,80
-30,11,87
-41,33,87
-62,40,88
-56,44,93
-51,48,93
-20,49,96
-14,47,91
-30,32,67
-37,13,44
-42,4,39
-43,-8,28
-51,-18,21
-45,-28,19
-45,-27,21
-27,-35,23
-14,-36,28
12,-39,50
13,-39,56
11,-34,71
6,-32,70
3,-28,74
2,-27,68
0,-25,55
-3,-27,47
-1,-25,40
6,-22,53
6,-24,62
0,-23,59
-13,-19,56
-16,-19,58
-15,-26,51
-18,-27,49
3,-27,57
10,-20,57
5,-20,61
4,-13,67
6,-16,66
13,-18,63
1,-16,59
4,-17,61
15,-13,68
-1,-10,56
2,-11,56
8,-8,67
7,-10,56
-12,-9,53
-12,-12,61
-22,-18,50
1,-18,51
28,-10,59
7,-10,59
-3,-7,66
10,-5,73
25,-4,73
18,-1,70
1,-2,58
14,-1,67
8,-2,56
5,2,50
9,4,53
17,5,55
15,6,54
13,10,61
11,8,66
-14,0,65
2,-8,60
16,-8,57
16,-6,59
6,-5,63
-2,0,77
17,2,77
21,1,68
11,4,60
5,-5,57
13,-8,53
24,-10,50
55,-16,59
45,-16,61
-12,-31,46
-53,-41,34
-56,-43,34
-65,-38,12
-54,-25,17
-37,10,31
-32,28,35
-16,60,63
0,67,77
-12,66,67
-19,62,66
-19,48,68
-16,45,66
-17,37,43
-18,40,46
-2,48,60
-1,52,69
-13,56,68
-20,54,61
-52,45,38
-54,35,38
-40,12,37
-41,-3,30
-36,-45,25
-18,-44,31
-8,-46,36
1,-39,50
19,-28,64
14,-19,70
27,-16,73
21,-14,61
21,-12,60
15,-12,69
11,-13,71
-12,-9,58
-17,-8,57
-2,-4,65
-4,-3,63
-6,-3,58
4,-3,61
5,-4,57
-3,-3,54
-8,-1,50
-12,0,50
-21,-6,60
-10,-10,58
18,-11,60
27,-9,64
14,-6,64
1,-10,60
15,-6,64
9,-5,64
11,-6,64
5,-6,72
-10,-6,71
-16,-8,66
-15,-9,67
-24,-10,60
-33,-11,57
-11,-6,51
-14,-4,52
-17,1,66
-15,-1,58
-11,-1,53
-12,-2,54
-13,0,56
-16,3,63
-19,4,74
-20,6,79
-10,3,75
8,-2,104
14,-5,107
-20,-9,76
-42,-16,51
-56,-31,22
-48,-35,18
-34,-47,-22
-27,-55,-47
-36,-52,-49
-34,-40,-21
-40,-36,20
-34,-34,19
34,-39,51
32,-44,53
-18,-55,7
1,-65,-21
-17,-69,-62
-42,-61,-39
-67,-46,11
-39,-30,26
11,-36,72
-44,-52,32
-59,-45,8
-18,-54,-20
-25,-52,-35
-36,-49,1
-38,-44,7
-9,-36,23
-8,-38,35
-27,-35,36
-35,-37,34
-35,-43,30
-37,-42,23
-50,-39,17
-54,-37,24
-51,-31,48
-48,-27,47
-42,-24,47
-45,-19,58
-46,-10,61
-56,-6,36
-81,-4,-18
-67,-16,-22
-81,-11,-24
-82,-8,-17
-72,-4,-29
-61,-1,-38
-54,-6,-32
-75,-9,4
-75,-8,22
-24,-3,58
-16,-6,70
-37,-5,50
-47,-8,39
-67,-8,28
-68,-8,26
-53,-7,25
-48,-6,29
-46,-7,39
-46,-7,39
-51,-9,37
-53,-10,37
-51,-13,38
-51,-13,39
-53,-13,37
-54,-13,36
-47,-13,34
-47,-12,35
-53,-8,41
-65,7,56
-76,17,64
-50,20,59
-33,18,54
-15,1,40
-17,-8,29
-10,-6,16
-5,-4,9
0,7,-2
-5,17,-2
-25,36,4
-41,50,8
-72,69,13
-44,68,16
-33,83,21
-52,91,34
-55,87,41
-52,79,35
-52,74,44
-55,72,46
-55,68,28
-77,59,13
-34,65,40
-27,67,30
-28,66,19
-13,63,8
-7,59,12
-7,58,18
-3,58,16
-6,59,14
-13,62,15
-13,59,20
-22,74,31
-6,62,10
-10,63,10
-20,65,18
-31,68,22
-10,63,7
0,63,1
-8,64,9
-10,64,13
-9,62,10
-14,64,10
-15,63,4
-20,69,5
-19,63,7
-11,60,1
-11,62,3
-26,67,-1
-23,62,2
-29,66,-18
-29,70,-14
2,72,-7
5,65,-6
6,59,-10
1,56,-15
-7,56,-18
-11,57,-12
-17,61,7
-18,64,15
-13,69,-22
-8,70,-38
-5,64,-31
-8,60,-22
-16,52,-17
-16,52,-17
-10,57,-26
-8,59,-35
-8,62,-31
-13,63,-17
-14,62,-14
-14,61,-16
-13,62,-20
-10,65,-22
-10,64,-22
-11,61,-20
-10,62,-15
-10,61,-10
-12,61,-9
-11,63,-11
-10,63,-12
-10,64,-10
-9,64,-11
-7,63,-9
-5,64,-7
-7,67,-6
-4,66,-6
-10,64,-10
-11,65,-13
-17,61,-7
-17,54,-2
-17,58,5
-19,63,19
-17,60,17
-20,62,6
-19,61,2
-22,65,-4
-27,66,-7
-33,65,-9
-31,62,-4
-32,61,10
-34,60,19
-25,59,28
-19,58,29
-14,58,30
-12,61,39
-16,71,53
-36,77,47
-90,77,15
-102,73,-2
-108,73,-4
-79,76,-11
-58,63,-10
-37,44,7
-40,42,16
-25,19,38
-16,18,47
1,22,51
18,26,43
-15,43,25
-24,48,26
-15,57,40
-9,49,37
-1,26,28
-1,16,34
0,6,41
4,2,44
13,1,56
22,-3,60
13,-13,50
3,-15,37
-3,-7,38
1,15,89
-11,-3,127
-43,-34,54
-23,-21,29
-17,-9,63
-10,-4,75
-13,2,63
-19,4,54
-15,6,60
-14,4,66
-10,-2,69
-9,-5,65
-7,-10,73
-1,-13,75
18,-12,72
32,-14,69
-18,-17,35
-20,-18,41
-11,-15,49
-3,-19,51
-22,-18,52
-35,-17,56
-18,-15,65
-15,-15,64
-15,-12,62
-13,-10,60
-15,-9,59
-15,-12,58
-12,-12,60
-11,-16,62
-9,-16,64
-7,-12,65
-7,-11,63
-3,-7,61
-2,-6,60
1,-5,62
4,-4,61
4,-6,56
2,-6,57
2,-9,60
2,-9,60
0,-8,62
-1,-6,64
0,-6,66
1,-6,63
1,-5,61
2,-5,62
3,-6,59
2,-7,57
0,-8,58
0,-7,59
-3,-6,59
-6,-4,60
-5,-4,61
-4,-6,59
-5,-7,57
-1,-8,52
-1,-7,52
-6,-4,50
-10,1,55
-7,5,59
-6,7,62
-8,10,68
-7,10,72
-10,11,78
-10,11,79
-15,8,75
-15,7,71
-14,7,63
-15,7,60
-16,8,58
-15,9,58
-15,9,57
-15,10,62
-14,10,63
-12,10,61
-12,10,61
-12,10,62
-13,11,62
-13,11,61
-13,11,60
-15,11,61
-14,11,61
-14,12,60
-14,12,61
-14,14,60
-14,13,59
-12,12,57
-12,11,57
-10,9,58
-9,7,60
-9,6,64
-9,6,65
-9,8,68
-8,9,67
-10,10,63
-10,11,62
-10,11,61
-9,10,62
-11,10,63
-12,9,63
-12,9,63
-12,8,61
-12,7,61
-13,6,61
-14,6,61
-13,5,61
-13,4,61
-12,4,61
-12,4,60
-11,5,59
-11,5,58
-11,5,58
-10,5,58
-9,5,59
-9,5,59
-8,4,59
-10,4,59
-9,3,59
-9,3,58
-8,5,59
-9,8,59
-9,8,59
-11,7,59
-12,7,60
-13,11,61
-12,13,61
-14,17,63
-13,17,63
-14,17,63
-13,17,61
-12,15,58
-12,15,58
-16,15,59
-18,17,62
-21,21,66
-21,21,64
-20,21,58
-19,21,57
-16,21,54
-16,21,55
-17,20,58
-19,18,58
-16,17,58
-20,15,55
-22,18,55
-20,23,55
-19,25,53
-19,28,57
-16,28,60
-14,25,62
-15,24,60
-18,20,57
-18,19,55
-20,14,53
-22,15,54
-22,18,56
-22,20,56
-21,24,56
-19,25,56
-18,25,58
-18,24,57
-18,22,55
-20,21,56
-21,18,57
-21,17,56
-21,18,55
-22,20,55
-22,21,55
-21,23,55
-21,24,55
-19,25,57
-18,23,58
-20,19,57
-21,19,57
-22,20,56
-22,20,55
-21,21,55
-22,21,56
-22,22,56
-21,22,56
-21,20,56
-22,20,56
-23,20,56
-23,21,55
-23,19,53
-24,19,52
-25,20,55
-26,19,56
-25,18,56
-25,18,55
-25,19,55
-27,20,55
-28,21,56
-30,24,56
-29,23,56
-27,21,53
-26,18,52
-25,15,53
-25,14,53
-26,13,55
-26,14,55
-29,15,54
-30,15,54
-30,15,54
-30,14,53
-29,14,54
-29,13,55
-29,12,54
-29,13,53
-30,15,54
-30,16,53
-30,17,52
-30,18,53
-31,17,53
-31,15,53
-32,15,54
-33,13,54
-33,13,55
-33,13,53
-33,14,52
-34,16,52
-33,17,52
-32,16,51
-32,15,52
-31,14,53
-31,14,53
-30,14,54
-31,13,54
-31,13,54
-32,13,53
-33,13,53
-33,14,53
-33,14,52
-33,15,53
-34,15,53
-34,14,52
-34,14,52
-33,14,51
-32,14,51
-32,14,52
-32,14,52
-31,14,53
-32,13,54
-33,13,55
-33,13,54
-34,12,52
-34,13,52
-35,13,52
-35,13,52
-33,13,50
-33,13,50
-32,12,51
-32,12,53
-33,12,54
-34,12,53
-34,11,52
-35,12,52
-35,12,52
-34,13,52
-34,14,52
-32,14,53
-32,13,53
-34,11,54
-34,11,54
-34,10,53
-34,10,53
-35,11,51
-35,11,51
-34,11,51
-35,10,51
-36,10,51
-35,11,52
-33,11,52
-33,11,52
-33,11,53
-33,10,54
-34,11,53
-35,10,53
-35,10,52
-35,10,50
-35,10,50
-35,11,52
-35,10,52
-34,11,53
-34,11,54
-34,11,53
-34,11,54
-34,12,56
-35,12,60
-36,14,72
-44,13,80
-57,9,81
-62,5,78
-68,-6,67
-64,-8,61
-60,-13,46
-55,-15,39
-46,-22,24
-33,-28,12
-24,-33,9
-18,-33,11
-19,-35,7
-17,-32,7
-13,-35,13
-15,-41,18
-17,-44,19
-22,-52,18
-23,-53,18
-21,-55,21
-23,-56,21
-25,-56,20
-21,-53,21
-14,-44,27
-17,-39,22
-21,-35,12
-20,-39,12
-17,-39,11
-18,-41,13
-21,-38,14
-27,-37,13
-32,-40,17
-41,-38,16
-61,-38,12
-62,-37,11
-63,-30,15
-67,-26,21
-62,-24,22
-53,-14,24
-42,-12,27
-23,-4,46
-21,1,58
-14,4,84
-27,11,101
-41,11,103
-31,13,88
-23,10,63
-14,8,52
-18,9,42
-24,10,44
-30,14,57
-32,15,62
-36,16,60
-35,14,56
-27,12,52
-27,12,53
-29,12,56
-30,13,56
-29,12,55
-29,13,54
-30,13,54
-30,13,54
-30,13,55
-30,13,54
-30,13,54
-30,13,54
-30,13,54
-31,13,54
-30,14,54
-31,13,54
-30,14,54
-31,13,54
-31,13,54
-30,13,54
-30,13,54
-30,14,54
-31,14,53
-31,14,53
-31,14,53
-31,13,54
-31,13,54
-31,13,54
-31,13,53
-31,13,53
-31,14,53
-31,14,54
-31,14,53
-31,13,54
-31,14,53
-33,14,54
-31,14,54
-31,13,54
-32,11,53
-31,12,52
-32,13,53
-31,14,54
-32,15,53
-32,15,54
-31,14,54
-31,14,53
-31,13,53
-31,13,53
-32,14,53
-32,14,53
-31,14,54
-31,14,53
-31,14,53
-32,14,54
-31,14,53
-31,14,54
-31,14,53
-32,14,53
-32,14,53
-31,14,53
-31,14,54
-31,14,53
-32,14,53
-31,14,53
-31,14,53
-32,14,53
-31,14,53
-31,14,53
-32,14,53
-32,13,53
-31,14,54
-30,14,54
-31,14,53
-33,14,52
-32,14,53
-31,13,53
-30,13,54
-29,14,52
-33,16,55
-30,15,55
-31,13,51
-35,13,51
-34,12,52
-33,13,52
-30,14,54
-31,15,54
-31,15,54
-33,15,52
-33,13,52
-33,13,52
-31,14,54
-31,14,54
-32,14,53
-33,14,52
-33,14,52
-33,14,52
-32,14,53
-32,15,53
-32,14,53
-33,14,52
-33,14,52
-33,14,52
-32,14,53
-32,14,53
-33,14,53
-33,14,52
-33,14,52
-33,14,53
-33,14,53
-33,14,53
-33,14,52
-33,14,53
-33,14,52
-33,14,52
-33,14,52
-33,15,52
-33,14,53
-33,14,53
-33,14,53
-33,14,52
-33,14,52
-33,14,52
-33,14,52
-33,14,53
-33,14,52
-33,14,52
-33,14,53
-33,14,53
-33,14,52
-33,14,52
-32,14,52
-33,14,52
-33,14,52
-33,15,52
-33,14,53
-33,14,53
-32,14,52
-33,14,52
-33,15,52
-33,14,53
-32,14,53
-33,14,52
-33,14,53
-33,14,53
-33,14,53
-33,14,52
-33,14,52
-33,14,53
-32,14,52
-33,14,52
-33,14,52
-32,14,53
-32,14,53
-33,14,53
-32,14,53
-32,14,52
-33,15,52
-33,14,53
-33,14,53
-32,14,52
-32,14,53
-33,14,53
-33,15,53
-33,14,52
-32,14,53
-32,14,53
-33,14,52
-33,15,52
-32,15,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-33,14,52
-33,15,52
-33,15,52
-33,14,52
-32,15,53
-32,15,53
-31,16,54
-32,17,53
-32,16,53
-32,14,53
-32,12,54
-35,14,54
-34,14,54
-30,13,56
-25,11,54
-26,10,54
-23,10,57
-22,10,57
-18,10,57
-18,11,59
-19,11,60
-19,10,58
-20,10,58
-19,9,58
-19,9,59
-20,10,57
-26,4,57
-23,9,59
-28,9,58
-23,10,59
-22,12,58
-22,11,58
-24,10,59
-20,11,60
-21,10,57
-23,11,56
-24,10,56
-23,11,57
-22,12,58
-22,12,57
-21,13,57
-24,11,58
-24,11,58
-23,11,59
-23,12,58
-24,12,57
-23,12,58
-22,13,57
-21,13,57
-22,13,58
-24,13,58
-21,12,57
-21,12,56
-22,11,57
-21,12,59
-24,13,58
-23,11,57
-23,10,57
-23,10,57
-24,13,58
-22,13,57
-23,13,57
-23,13,56
-22,13,56
-22,11,56
-22,11,57
-19,15,58
-20,13,59
-22,14,60
-21,15,59
-21,15,58
-22,14,58
-21,14,58
-21,14,57
-21,14,58
-20,14,57
-20,14,59
-20,14,59
-19,14,58
-19,14,59
-18,14,59
-18,14,59
-19,14,59
-19,14,58
-18,13,58
-19,14,58
-19,14,59
-19,15,59
-19,15,59
-18,14,58
-17,13,58
-18,13,59
-19,14,59
-18,14,58
-18,14,59
-18,14,59
-19,14,58
-19,14,58
-18,15,58
-18,15,58
-19,14,59
-18,14,59
-18,14,58
-18,14,59
-19,15,59
-18,15,58
-19,14,59
-19,14,59
-18,14,58
-18,14,59
-18,15,59
-19,15,58
-18,14,58
-18,14,58
-18,15,58
-18,14,58
-18,14,59
-18,14,59
-18,14,58
-18,14,58
-18,14,59
-18,15,59
