42,23,41
42,23,41
42,24,40
42,25,41
42,25,40
42,25,40
42,25,39
42,24,39
43,24,38
43,24,38
42,24,38
43,24,38
43,24,38
43,24,37
44,24,37
44,24,36
45,24,37
44,25,36
44,26,37
44,26,36
45,27,36
44,26,36
45,25,36
45,25,36
45,25,36
45,25,35
45,25,35
45,25,35
45,25,35
46,25,34
46,25,34
45,25,34
46,26,33
46,26,33
46,26,33
46,26,33
46,26,32
46,26,32
49,25,30
48,26,31
47,29,30
47,29,30
47,31,30
46,34,29
45,33,30
45,34,30
46,32,29
46,32,30
46,32,30
45,31,29
46,31,29
46,32,30
46,31,30
46,31,30
45,30,30
45,30,30
46,30,30
45,30,31
45,31,31
45,31,30
46,31,30
46,32,30
46,31,30
45,31,30
45,32,30
45,31,31
44,31,31
44,32,31
44,31,31
44,32,31
44,32,31
43,31,32
44,32,31
43,33,31
44,33,31
43,33,31
44,33,31
43,33,31
44,33,31
44,33,31
44,33,31
43,33,31
44,32,31
44,32,31
43,32,31
43,33,31
44,33,31
44,33,31
44,33,31
44,32,31
44,32,31
43,32,31
44,32,31
45,32,31
43,32,31
43,32,31
45,33,30
44,33,31
44,32,31
45,32,30
44,32,31
44,32,30
45,32,30
44,32,31
44,32,30
45,32,31
44,32,31
45,32,30
44,32,30
45,32,30
45,32,30
45,32,30
45,32,31
44,32,31
45,32,31
45,32,30
45,32,30
43,32,31
43,32,32
43,32,32
44,32,31
43,32,32
44,32,31
44,32,31
44,32,31
44,32,31
43,32,32
44,32,31
43,32,32
44,32,32
44,32,32
43,32,32
44,32,31
44,32,32
43,32,32
44,32,32
44,32,32
43,32,32
44,32,32
44,32,32
45,31,31
43,31,32
43,31,32
43,31,32
43,31,32
44,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
45,31,31
44,31,31
44,31,31
45,31,32
44,31,32
44,30,32
44,30,32
43,31,32
44,31,32
44,31,32
44,31,32
44,30,32
44,30,32
44,30,33
44,30,32
44,30,32
44,30,32
44,30,32
45,30,32
44,30,33
45,30,32
45,30,32
45,29,32
45,29,32
45,29,32
46,29,32
45,29,32
45,29,32
46,29,32
46,29,32
46,29,31
46,30,31
46,29,32
46,29,32
47,28,32
46,28,32
47,27,32
47,28,32
45,29,33
44,29,33
44,29,33
46,28,33
46,28,33
46,27,33
44,27,33
47,27,33
45,28,33
45,27,34
45,27,34
46,27,33
45,27,34
46,27,33
46,27,33
45,28,33
45,28,33
46,27,33
46,27,33
46,27,33
46,27,33
46,27,33
46,28,32
46,28,33
47,27,32
45,28,33
45,27,33
46,28,33
47,28,32
45,28,33
45,28,33
46,28,32
46,28,32
48,26,33
45,27,32
47,27,32
46,27,32
46,27,32
44,27,32
46,27,32
47,26,32
45,27,33
47,26,33
45,26,33
44,28,33
47,26,34
48,26,33
46,26,33
47,28,33
47,27,32
47,26,31
47,26,33
46,26,33
47,26,33
46,26,33
47,26,33
47,26,33
47,26,33
46,26,33
47,26,33
46,26,33
46,26,33
47,26,33
47,26,33
46,26,33
47,27,32
47,26,32
47,27,33
46,26,32
46,26,33
47,26,33
46,26,33
46,26,33
46,26,33
46,26,33
47,26,33
46,26,33
46,26,33
47,26,33
46,26,33
47,26,33
47,27,33
47,27,33
47,27,33
46,26,33
46,26,33
46,27,33
46,27,33
46,27,33
46,26,33
46,26,33
46,26,33
46,26,34
46,26,34
46,26,34
46,26,33
46,26,33
46,26,33
46,26,33
46,27,33
46,26,33
46,26,33
46,26,33
46,26,33
46,26,33
46,26,33
46,27,33
46,26,33
46,26,33
46,26,33
46,27,33
47,27,33
46,26,33
46,26,33
47,27,33
46,26,33
46,26,33
46,26,33
47,26,33
47,26,33
46,26,33
46,26,33
46,26,33
46,27,33
50,26,32
45,27,32
48,28,31
44,28,31
48,25,35
47,27,31
46,26,33
46,25,33
46,26,33
47,26,33
46,28,32
47,28,32
47,27,32
47,27,32
46,27,32
47,27,32
47,27,32
47,27,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,33
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,25,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
48,26,32
48,26,32
48,26,31
48,25,32
48,26,32
48,26,31
48,26,31
48,26,31
48,26,32
48,25,32
48,26,32
48,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,25,32
47,26,32
47,26,32
47,26,33
47,26,33
47,25,32
47,26,32
47,26,32
47,26,32
48,25,32
48,25,32
47,25,32
48,26,32
47,26,32
47,26,32
47,26,32
47,26,32
47,25,32
47,25,33
47,25,33
46,25,32
48,26,32
47,27,33
46,26,33
48,25,33
47,26,33
45,26,34
44,26,34
44,26,30
45,23,32
49,26,31
43,25,36
46,24,35
47,25,33
47,25,33
46,26,34
46,26,34
45,25,33
50,25,33
49,26,35
45,25,35
46,25,37
38,24,41
39,25,41
37,25,43
35,26,44
38,22,38
48,24,39
38,26,42
37,25,43
33,26,43
45,25,41
40,25,42
39,25,42
39,25,41
40,25,42
40,25,42
40,26,42
15,24,36
60,25,36
42,26,39
39,26,41
39,26,41
42,25,39
44,24,38
42,25,40
39,26,41
43,25,39
45,24,38
42,26,39
42,25,40
37,26,39
46,26,37
49,25,41
40,24,39
42,24,37
46,24,39
43,24,42
43,24,42
40,23,40
39,22,41
39,23,42
38,23,42
40,23,41
42,22,41
43,22,41
41,23,41
42,23,41
42,23,41
42,23,41
41,23,41
42,23,40
42,23,40
41,24,40
43,24,41
44,23,41
43,23,40
42,23,40
41,24,40
42,24,40
42,25,40
41,24,40
43,24,39
42,24,39
49,23,38
44,24,37
42,24,38
44,24,37
45,24,38
43,24,38
43,24,38
44,24,38
44,24,38
44,24,38
44,24,38
44,24,38
43,24,38
43,24,38
43,24,38
43,25,38
43,24,39
42,24,39
42,24,39
43,24,39
42,24,39
42,25,39
42,25,39
42,25,39
42,25,39
42,24,39
41,25,40
42,25,40
42,25,40
42,25,40
42,24,40
42,24,40
41,25,40
41,25,40
41,25,40
41,25,40
41,25,40
41,25,40
39,24,42
41,26,38
41,25,41
38,25,40
42,24,40
42,24,40
41,25,40
41,24,40
41,24,40
42,24,40
42,24,40
42,24,40
42,24,40
42,24,40
42,24,40
42,25,40
42,25,40
42,25,39
42,24,40
43,24,39
42,25,39
42,25,40
42,24,40
42,24,39
42,25,40
42,25,40
42,25,40
42,25,40
41,25,40
42,25,40
41,24,40
42,25,39
41,25,40
41,25,40
42,25,40
42,25,39
42,25,40
41,25,40
42,25,39
42,25,39
42,25,39
41,25,39
42,24,39
43,24,39
43,24,38
43,24,38
43,25,38
43,24,38
43,25,38
44,24,38
43,24,38
43,24,38
43,24,38
43,24,38
43,24,38
43,24,38
44,24,38
44,24,38
44,24,37
44,24,37
45,24,37
43,26,36
44,26,36
45,24,37
45,24,37
45,24,36
45,24,36
44,24,37
46,24,36
43,25,37
44,24,37
45,24,37
45,24,37
44,24,37
44,24,37
44,24,37
45,24,37
44,24,36
45,24,37
44,24,36
44,24,36
45,24,36
45,24,36
46,24,36
45,24,35
47,24,35
46,25,35
46,25,35
46,25,34
46,25,34
46,24,34
48,24,33
47,25,33
47,24,33
47,24,32
48,25,32
49,24,32
49,24,31
49,25,31
49,25,30
50,25,30
50,24,30
50,24,30
50,24,29
50,25,29
50,24,29
50,25,29
50,24,29
50,24,29
50,24,29
50,24,29
49,24,29
50,24,29
50,24,29
50,24,29
50,24,29
51,24,29
50,24,30
50,24,30
48,24,31
49,24,30
49,24,30
48,24,31
48,24,32
48,24,32
49,24,31
48,24,31
48,24,32
47,24,32
48,24,32
48,24,32
48,24,32
48,24,32
48,25,32
53,21,32
49,28,29
48,26,30
50,24,30
49,24,30
49,24,30
50,24,30
49,24,31
48,25,31
49,25,30
50,24,29
51,24,30
49,24,31
49,24,30
48,25,31
47,25,31
48,24,32
48,24,32
48,24,32
48,24,32
48,24,32
48,25,32
48,24,32
48,24,32
48,24,32
49,21,32
48,13,27
48,24,31
49,24,31
50,22,31
49,23,29
51,24,28
52,21,28
52,23,27
51,25,27
51,25,26
52,24,27
52,23,27
52,23,26
53,22,26
52,22,26
53,22,25
53,23,25
53,23,25
53,23,25
53,22,26
52,23,25
53,20,27
51,22,27
52,22,26
53,22,26
53,22,26
52,22,26
52,22,27
52,22,27
53,22,27
52,22,27
51,22,27
51,22,27
52,22,27
52,23,27
52,23,27
52,22,27
52,22,27
52,22,27
52,23,27
51,23,27
52,23,27
50,23,28
52,23,28
51,23,28
53,22,29
51,22,29
50,21,29
51,22,29
51,22,29
51,22,29
51,22,29
50,22,29
51,22,29
51,22,29
50,22,29
51,22,29
51,22,29
51,22,29
51,22,29
51,22,29
51,22,29
51,22,28
51,22,28
51,22,28
52,22,28
51,22,28
51,22,28
51,22,28
51,22,28
52,22,27
52,22,27
51,22,27
51,23,27
52,23,26
52,23,26
52,23,27
52,23,27
52,22,27
51,22,27
51,23,27
51,23,28
51,23,28
51,22,28
51,23,28
51,23,28
51,22,28
51,22,28
51,23,28
51,22,28
51,22,28
51,22,28
51,22,28
51,23,28
51,23,28
51,23,28
51,23,28
51,22,28
51,23,28
51,23,29
51,22,28
51,22,28
51,22,28
51,22,28
51,23,28
51,22,28
51,23,29
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,23,28
51,22,28
51,23,27
52,23,28
51,23,27
52,23,27
52,23,27
51,23,27
51,23,27
51,23,27
51,23,27
51,23,27
51,23,27
51,23,27
52,23,26
52,23,26
52,23,26
50,23,26
52,24,26
53,24,26
53,24,26
52,24,26
51,24,26
52,24,26
52,24,26
51,24,27
51,24,27
51,24,27
50,24,27
51,24,27
50,24,27
51,24,26
52,24,26
52,24,25
53,24,25
52,24,25
53,24,24
54,23,23
54,22,22
54,23,22
53,23,23
54,23,22
54,23,22
53,23,22
55,24,21
54,24,22
54,23,21
54,23,21
54,24,21
55,24,20
55,24,20
55,24,20
55,24,20
55,24,20
54,24,20
55,23,20
54,24,20
54,23,21
54,24,21
54,24,21
54,23,21
54,23,21
54,23,21
55,23,21
55,24,21
55,24,21
54,22,21
53,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
54,23,21
55,23,21
55,24,20
55,24,20
55,24,20
55,24,20
55,24,20
55,24,19
55,24,19
55,23,19
55,24,19
55,24,19
55,24,19
55,24,19
55,24,19
55,24,18
51,22,20
54,24,20
55,24,19
55,24,19
55,24,19
55,24,19
55,24,19
55,24,19
55,24,19
55,24,19
55,24,20
55,24,20
53,24,21
53,24,21
53,24,22
53,24,21
53,24,21
53,24,21
54,24,21
54,24,20
54,24,20
54,25,20
54,25,20
55,25,18
55,24,17
56,24,16
56,24,16
56,24,15
56,24,15
56,24,14
56,24,14
57,25,14
56,25,14
57,25,15
56,25,15
56,24,15
56,24,15
56,24,15
56,24,15
55,25,15
56,24,16
56,24,16
56,24,16
57,24,15
58,25,16
55,24,16
53,23,17
57,25,15
57,25,17
53,25,17
57,25,16
56,25,16
55,25,16
56,25,16
55,25,16
56,25,15
56,25,14
56,24,14
56,25,14
56,25,13
56,25,12
56,24,11
57,24,10
56,25,10
56,26,9
58,25,5
58,25,5
58,25,4
58,24,2
58,25,1
58,25,2
58,25,3
57,25,4
57,26,4
57,26,5
57,26,5
57,26,4
58,25,3
58,25,3
58,25,3
58,25,2
57,25,2
58,25,2
58,25,2
58,25,2
58,25,2
58,25,2
58,25,2
57,25,2
58,25,3
57,25,2
59,25,2
58,25,3
58,25,3
58,25,3
58,25,3
57,25,3
58,25,3
58,25,3
58,25,2
58,25,2
58,25,3
57,25,3
58,25,2
58,25,2
58,25,2
58,25,2
58,25,2
58,25,2
58,25,1
58,25,2
58,25,2
58,26,2
58,25,2
58,25,2
57,26,3
57,26,2
58,26,3
57,25,3
58,26,3
57,25,4
57,25,4
57,25,4
56,24,5
57,25,4
57,25,4
58,25,5
57,25,4
57,25,4
57,25,5
57,25,5
57,25,5
57,25,5
57,25,5
58,25,5
57,25,5
57,25,5
57,25,5
57,25,5
57,25,5
57,25,5
57,26,5
57,26,5
57,26,5
57,25,5
58,25,5
57,25,5
57,26,5
57,25,5
57,26,5
57,26,5
57,26,5
57,25,4
57,25,4
57,25,4
57,26,3
57,26,3
58,25,2
57,25,3
58,25,3
58,25,2
57,25,3
57,25,3
58,25,2
58,25,2
58,25,2
57,25,2
57,26,3
57,24,2
57,25,2
57,25,2
58,25,2
58,25,2
57,25,2
57,25,1
58,26,1
57,25,1
58,25,1
58,25,1
58,25,1
58,26,1
57,25,2
58,25,1
57,25,1
58,25,1
57,26,2
57,25,2
57,25,1
58,26,1
58,26,1
57,26,1
58,26,1
58,26,2
58,26,2
58,26,2
58,26,3
58,28,4
57,26,5
57,26,5
57,25,5
57,25,7
57,26,7
57,25,7
57,26,7
57,26,7
57,26,7
57,26,8
57,25,9
57,24,9
56,24,10
56,24,10
56,24,10
57,24,10
57,25,10
57,25,10
57,25,10
57,25,10
57,25,10
57,25,10
57,25,10
57,25,9
57,25,9
57,25,9
59,25,8
56,25,10
56,25,10
56,25,10
57,25,10
57,25,10
57,25,9
57,25,10
56,25,10
57,25,10
57,25,9
57,26,9
58,26,9
57,26,9
57,26,9
57,26,9
57,26,8
57,26,8
57,26,8
57,26,8
57,26,8
57,25,8
58,26,6
56,25,9
57,26,8
57,25,8
56,26,8
57,26,8
57,26,8
56,25,8
57,26,10
56,26,10
57,28,10
57,29,10
57,29,11
57,29,11
57,26,12
57,26,13
55,26,17
54,26,18
51,26,23
52,24,22
52,24,23
52,23,24
53,22,23
54,22,23
54,22,23
52,23,25
52,22,25
51,22,25
51,22,25
53,22,24
53,22,23
55,22,22
56,23,21
56,23,19
56,23,18
55,23,18
56,23,16
58,24,13
57,24,12
58,20,11
60,18,12
62,19,9
61,19,10
60,21,12
57,20,18
59,21,16
58,21,18
55,25,22
48,22,29
45,19,30
44,17,33
44,20,35
44,20,37
44,21,37
45,21,36
45,21,37
47,20,36
47,21,35
48,21,34
48,21,33
49,21,31
50,20,30
56,18,28
56,19,28
54,19,29
53,19,29
52,20,29
51,20,30
53,20,31
49,21,32
49,20,33
45,21,37
44,21,37
45,20,37
44,20,38
43,20,38
43,19,38
43,20,39
46,19,39
44,22,40
45,21,39
44,21,40
42,21,41
42,23,42
40,22,43
39,20,42
40,18,42
40,18,42
42,19,42
42,20,42
42,21,42
42,21,42
41,22,42
42,22,42
41,21,42
41,21,42
41,21,43
41,21,42
42,22,42
43,22,43
43,21,41
42,20,40
46,18,38
46,18,38
46,19,36
46,19,36
47,19,35
47,19,35
47,20,35
46,20,35
47,20,35
48,19,36
48,19,36
48,18,35
48,19,35
49,19,35
49,19,35
48,19,34
48,20,35
48,20,35
47,20,35
46,19,36
47,19,36
47,20,36
47,19,37
46,19,38
46,20,38
45,21,39
44,21,40
41,21,41
40,21,42
41,21,41
42,20,41
43,21,41
45,21,40
44,20,40
42,21,41
42,21,40
42,20,40
43,20,40
45,19,40
46,19,39
45,20,39
44,21,40
42,20,40
42,21,40
43,20,40
44,20,39
44,21,39
45,21,38
44,21,38
44,21,40
42,20,39
42,20,38
43,21,38
45,20,40
45,19,39
45,20,40
45,21,40
43,21,40
43,22,40
43,24,40
42,24,40
41,25,39
41,25,39
42,24,38
43,24,38
45,24,37
46,24,37
46,25,36
45,25,37
45,26,36
45,27,36
42,27,37
41,28,37
41,28,38
41,28,38
42,28,38
41,28,38
41,27,38
41,28,38
41,27,39
42,29,39
41,28,39
41,28,38
41,28,39
41,28,39
41,28,39
40,28,39
40,28,40
38,28,40
38,28,40
40,27,39
40,28,39
41,28,39
42,27,40
41,29,40
39,28,40
39,28,40
39,28,40
40,28,41
40,28,39
41,27,41
41,27,40
38,28,41
39,28,39
40,27,40
39,28,40
40,28,40
41,27,40
40,27,39
41,27,39
41,27,39
41,27,39
40,27,39
40,27,39
40,27,40
40,27,40
40,27,40
40,27,40
40,27,40
40,27,40
40,27,40
40,27,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,27,40
40,28,40
40,28,40
40,28,40
40,28,40
39,28,40
40,28,40
39,28,40
39,28,40
40,28,40
39,28,40
39,28,40
39,28,40
39,28,40
40,28,40
40,28,40
39,28,40
40,27,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
39,28,40
39,28,40
39,28,40
40,27,40
40,27,40
40,26,41
40,26,41
39,27,41
39,27,41
38,29,40
39,29,40
40,29,39
40,29,39
40,28,40
40,28,40
40,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
40,28,40
40,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
40,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
40,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
38,28,40
39,28,40
39,28,40
39,28,40
39,28,40
40,28,40
40,28,40
39,28,40
40,28,40
40,29,40
40,29,40
39,29,39
40,29,39
40,29,39
39,28,40
40,28,40
40,28,40
39,28,40
39,28,40
40,28,40
39,29,40
40,29,39
40,29,39
39,29,39
40,28,39
40,28,40
39,28,40
39,28,40
39,29,40
39,29,39
40,29,39
39,29,39
39,28,39
40,28,39
41,27,40
40,27,40
39,28,40
39,28,40
39,29,40
40,28,39
40,28,39
40,28,39
40,28,40
40,28,40
40,27,40
40,27,40
40,27,40
40,28,40
39,28,40
39,28,40
40,27,39
39,28,40
40,28,40
40,28,40
40,27,40
39,28,40
39,28,40
39,28,40
39,28,40
40,28,40
40,28,39
40,28,40
40,28,39
40,28,40
40,28,40
40,28,39
40,28,39
40,28,40
40,28,40
40,28,40
39,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
39,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,39
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
40,28,40
39,28,40
39,28,40
39,28,40
40,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
39,28,40
40,28,40
39,28,40
40,28,40
40,28,40
39,29,39
39,29,40
39,28,40
39,28,40
39,29,39
39,29,40
39,29,39
40,29,39
40,29,39
40,28,39
40,28,40
39,28,40
39,28,40
39,29,39
39,29,39
40,29,39
40,29,38
40,29,39
40,29,39
40,28,39
40,28,39
40,28,39
40,29,39
40,29,39
40,29,39
40,29,38
41,29,39
40,29,39
40,29,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,40
39,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,40
40,28,39
40,28,39
40,29,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,40
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,40
40,28,39
40,28,40
40,28,39
40,28,39
40,28,39
40,28,40
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
40,28,39
41,28,39
40,28,40
39,28,40
38,28,40
38,28,40
38,26,41
39,26,41
40,27,41
41,27,41
40,28,40
40,29,40
40,29,39
39,29,39
39,28,39
41,28,39
41,26,40
40,26,41
39,27,41
38,28,41
39,29,40
39,28,39
40,28,39
40,28,40
41,27,40
40,28,41
40,28,40
38,29,40
37,29,40
38,28,40
39,28,40
40,28,40
40,28,40
39,28,40
39,28,40
39,28,40
40,28,40
41,27,40
41,27,39
40,29,37
45,29,34
52,24,36
50,22,38
49,17,44
1,29,35
3,30,39
71,23,37
72,24,29
41,27,35
36,26,40
42,23,40
44,23,38
45,24,38
43,25,38
42,25,39
42,25,38
44,24,38
44,23,38
44,23,38
44,23,38
43,24,38
43,23,38
45,22,38
45,22,38
43,23,38
43,23,38
43,24,38
43,24,38
43,24,38
43,24,38
43,24,38
43,24,39
43,24,38
43,24,38
43,23,39
43,25,38
43,26,38
44,23,38
43,24,38
40,25,40
41,25,39
43,25,38
44,26,38
43,25,37
42,25,38
41,24,39
43,24,38
42,27,38
41,29,39
41,29,39
41,26,38
43,25,37
46,26,36
46,25,36
44,26,37
43,25,37
43,25,38
42,25,37
40,25,37
43,25,38
48,25,36
49,24,34
45,24,35
44,22,36
47,22,35
46,23,35
46,25,35
45,25,35
45,26,35
45,27,35
45,26,35
46,25,35
46,25,35
46,25,34
46,25,34
46,26,34
46,26,33
48,26,33
48,26,33
47,26,33
47,26,33
47,26,33
47,26,33
47,26,33
39,23,36
54,27,29
50,27,30
47,26,30
47,26,31
48,26,30
49,26,29
48,25,30
49,25,29
49,25,29
50,25,28
50,26,28
50,26,28
51,26,27
50,26,27
50,26,27
50,25,27
51,25,27
51,26,26
51,25,26
52,25,26
50,25,27
50,25,28
50,25,28
51,26,27
50,26,28
49,25,28
49,25,28
51,25,27
51,26,27
50,26,27
50,26,27
51,26,26
51,27,26
51,27,26
51,27,26
50,27,27
56,40,29
50,21,30
36,23,35
45,22,31
54,22,28
53,24,28
52,26,29
50,27,30
46,26,32
46,25,32
47,24,33
48,23,33
48,24,33
47,24,33
46,25,33
46,26,33
46,26,33
47,26,33
45,25,34
47,24,33
46,25,33
43,26,34
45,27,33
48,27,31
46,27,31
50,27,28
51,27,27
51,28,27
51,28,27
51,28,27
51,28,27
50,27,27
49,27,28
48,28,28
48,28,29
49,27,29
49,27,29
46,26,30
48,26,29
48,26,29
49,26,29
49,26,28
49,25,28
50,25,27
50,26,26
51,26,26
51,26,25
51,26,25
53,26,23
53,26,24
52,25,23
52,25,23
53,25,23
52,26,23
55,27,20
60,23,20
49,23,26
38,25,32
49,25,28
54,25,25
52,26,26
50,26,28
49,25,29
49,25,28
50,25,29
49,26,29
49,26,30
47,26,31
47,26,31
49,26,30
49,26,30
48,26,30
48,25,30
49,27,29
48,27,30
49,26,29
48,26,29
49,26,29
49,25,28
50,25,27
50,25,27
51,26,27
51,25,26
52,26,25
51,26,25
52,26,25
51,26,24
52,26,24
52,26,23
52,26,23
52,26,22
53,26,22
53,26,21
53,26,20
54,26,19
53,26,20
54,26,19
55,26,18
55,26,18
54,26,18
54,26,19
54,26,18
55,27,18
55,27,18
53,27,19
53,27,19
53,27,20
54,27,19
66,30,14
53,25,24
35,26,34
35,26,36
53,25,29
53,26,29
49,26,30
47,26,31
46,26,31
48,25,32
48,25,31
49,26,32
47,25,32
47,26,32
47,26,32
48,26,32
47,26,32
46,26,33
46,26,33
47,26,33
47,26,33
46,26,33
48,26,32
46,26,33
47,26,33
45,26,34
46,26,33
47,26,33
46,26,33
46,26,33
47,26,33
47,26,32
47,26,32
47,26,32
48,26,31
49,26,31
48,26,31
52,27,31
41,27,34
42,25,35
50,26,32
49,26,32
46,26,33
47,26,33
47,26,33
46,26,33
47,26,34
48,23,38
56,13,47
81,38,59
72,19,54
58,8,51
57,1,50
58,1,48
53,4,46
44,8,47
39,8,48
32,3,47
30,1,47
21,-7,41
21,-9,39
23,-9,42
26,-8,45
23,-4,49
22,0,52
17,5,53
15,6,54
8,9,54
6,8,56
4,8,57
4,7,58
4,6,56
2,9,57
-4,6,58
0,6,59
0,6,59
5,4,60
7,3,60
8,3,60
8,3,59
6,5,58
5,5,58
9,5,59
13,5,61
17,6,63
18,6,63
17,7,64
17,7,65
17,10,67
16,10,67
19,12,65
17,12,63
16,13,62
15,14,59
15,14,57
16,14,55
17,15,54
16,14,53
17,14,53
18,16,54
18,17,53
20,18,53
22,18,52
23,20,48
23,22,47
23,24,43
22,26,42
18,26,45
18,26,47
15,24,47
12,24,47
14,24,51
38,23,70
44,27,73
41,24,61
39,23,54
41,20,46
39,19,45
29,22,53
16,24,64
30,20,61
32,17,51
30,13,50
35,11,51
42,16,57
43,19,51
33,26,44
32,28,45
38,26,46
39,25,45
37,24,44
36,24,43
38,25,44
39,25,44
40,25,43
39,25,43
39,26,42
41,26,42
41,25,41
43,24,40
43,25,39
39,25,39
40,25,40
46,25,38
45,25,38
42,24,39
42,24,38
43,25,38
43,24,38
42,25,39
41,26,39
42,25,39
41,26,38
44,25,39
41,26,38
42,26,38
45,24,37
42,26,38
42,25,38
42,26,38
42,26,38
43,26,37
44,27,37
44,26,37
44,26,37
45,26,37
45,25,37
44,26,37
42,27,37
42,26,38
43,25,37
43,25,37
43,25,38
43,25,37
43,25,37
43,25,37
43,26,37
43,26,37
43,26,37
43,25,37
42,25,37
45,25,37
44,26,37
44,26,36
45,25,36
42,26,36
43,25,36
46,26,35
44,26,36
45,27,36
45,27,35
46,26,35
46,26,35
44,26,35
45,26,35
46,25,36
43,25,36
45,25,36
48,24,36
44,26,37
45,24,37
43,25,38
42,25,37
45,24,35
44,25,36
47,24,35
49,25,33
47,25,34
47,24,34
47,25,34
47,25,34
49,24,34
49,22,33
46,23,35
41,23,32
43,26,36
47,25,36
47,26,34
43,25,37
41,23,39
45,22,36
49,22,36
46,23,35
47,23,34
48,24,34
45,25,34
48,27,34
46,26,35
47,27,35
49,32,39
50,36,43
53,61,67
72,32,91
50,32,76
45,34,66
38,44,51
35,38,47
29,21,39
28,13,32
43,-1,23
50,-5,13
55,-9,-14
50,-12,-26
33,-13,-54
42,-17,-61
59,-19,-72
41,-23,-69
9,-22,-34
11,-7,-21
10,12,-39
7,4,-59
5,-8,-61
11,-28,-61
16,-33,-59
22,-36,-48
27,-36,-43
31,-35,-43
31,-33,-45
29,-28,-52
30,-27,-55
32,-26,-54
32,-26,-53
34,-26,-51
34,-26,-51
35,-25,-49
34,-25,-48
33,-24,-49
33,-23,-50
35,-22,-49
35,-22,-47
35,-23,-46
35,-25,-46
35,-25,-46
36,-25,-45
35,-25,-45
35,-25,-45
35,-25,-46
34,-23,-46
33,-23,-45
31,-23,-44
30,-22,-44
25,-20,-45
21,-18,-44
11,-9,-43
11,-5,-45
26,4,-41
34,4,-39
50,3,-31
52,2,-27
81,8,15
127,26,127
-117,22,-112
-96,22,-44
29,20,59
31,58,115
32,37,47
-18,37,68
-12,46,54
-1,47,73
-17,39,62
42,43,70
16,36,53
31,32,55
37,29,56
29,24,46
30,23,46
35,20,50
34,20,51
28,24,50
27,25,49
30,25,49
31,26,48
31,26,48
31,25,48
31,24,49
31,24,49
30,24,49
31,25,48
31,25,48
33,24,48
31,25,48
30,23,48
31,22,48
31,22,43
32,22,43
36,22,44
33,21,40
43,22,45
45,24,49
37,25,46
37,24,44
48,25,40
49,24,37
49,23,30
52,23,29
54,24,24
56,24,23
56,24,17
52,23,13
60,21,7
75,21,7
72,21,14
60,18,19
55,18,22
47,18,22
47,17,20
43,21,32
48,22,38
43,23,40
43,25,40
50,25,38
42,21,40
37,22,43
35,22,43
38,24,44
38,25,43
39,23,44
38,22,42
41,21,41
43,21,42
42,20,41
